id,label
2804,0.020275410264730453
2805,0.5634667277336121
2806,0.994
2807,0.011850758455693722
2808,0.03313346207141876
2809,0.0047
2810,0.034065570682287216
2811,0.013053141534328459
2812,0.0047
2813,0.9864012598991394
2814,0.3645022511482239
2815,0.0412517674267292
2816,0.9226179122924804
2817,0.1638590544462204
2818,0.994
2819,0.9362164735794068
2820,0.014388333074748516
2821,0.8677793741226196
2822,0.0047
2823,0.0047
2824,0.994
2825,0.994
2826,0.26477769017219543
2827,0.994
2828,0.4930024445056915
2829,0.994
2830,0.08383675664663315
2831,0.3167385756969452
2832,0.006329425610601902
2833,0.4597932696342468
2834,0.0047
2835,0.8137998580932617
2836,0.005608512554317714
2837,0.994
2838,0.994
2839,0.9817147254943848
2840,0.994
2841,0.9932451844215392
2842,0.9530313014984132
2843,0.994
2844,0.9053045511245728
2845,0.15563860535621646
2846,0.14629223942756653
2847,0.0047
2848,0.994
2849,0.994
2850,0.994
2851,0.013504602946341038
2852,0.005697521846741438
2853,0.04784254729747772
2854,0.4139137864112854
2855,0.994
2856,0.8000923395156859
2857,0.994
2858,0.994
2859,0.0047
2860,0.0047
2861,0.994
2862,0.9915027618408204
2863,0.9759065508842468
2864,0.20392590761184687
2865,0.9715723395347596
2866,0.971095323562622
2867,0.957865834236145
2868,0.9504507780075072
2869,0.4941668510437012
2870,0.994
2871,0.9592164754867554
2872,0.994
2873,0.08166667073965073
2874,0.06674592196941376
2875,0.06510820239782332
2876,0.0047
2877,0.994
2878,0.9794296026229858
2879,0.994
2880,0.9005123972892761
2881,0.994
2882,0.016608871519565582
2883,0.02789135277271271
2884,0.5790001749992371
2885,0.9896592497825624
2886,0.011236393824219705
2887,0.994
2888,0.1753924936056137
2889,0.0047
2890,0.994
2891,0.9900782108306884
2892,0.3466503918170929
2893,0.9865858554840088
2894,0.09458055347204207
2895,0.00993256364017725
2896,0.005643173586577177
2897,0.1104675754904747
2898,0.0047
2899,0.6584776043891907
2900,0.994
2901,0.6362066268920898
2902,0.010798702947795393
2903,0.9718754887580872
2904,0.994
2905,0.0047
2906,0.994
2907,0.17294688522815704
2908,0.188327431678772
2909,0.016880305483937263
2910,0.0047
2911,0.35738542675971985
2912,0.25692933797836304
2913,0.03931436315178871
2914,0.563346266746521
2915,0.007608350366353989
2916,0.9791496396064758
2917,0.994
2918,0.006246851291507482
2919,0.994
2920,0.994
2921,0.994
2922,0.9116327166557312
2923,0.914275050163269
2924,0.943981111049652
2925,0.0047
2926,0.2288529872894287
2927,0.9214047789573668
2928,0.8708334565162659
2929,0.994
2930,0.994
2931,0.20565418899059296
2932,0.994
2933,0.2690640091896057
2934,0.0047
2935,0.0860089659690857
2936,0.0047
2937,0.0047
2938,0.96136474609375
2939,0.16988734900951385
2940,0.4168913662433624
2941,0.8830307126045227
2942,0.1759377121925354
2943,0.0047
2944,0.994
2945,0.994
2946,0.9230202436447144
2947,0.09519127011299132
2948,0.8088858127593994
2949,0.994
2950,0.994
2951,0.994
2952,0.994
2953,0.36256396770477295
2954,0.16023123264312744
2955,0.9046324491500854
2956,0.01264768186956644
2957,0.994
2958,0.9460490942001344
2959,0.9769279956817628
2960,0.01127484068274498
2961,0.5091308951377869
2962,0.0047
2963,0.0049356380477547646
2964,0.0047
2965,0.994
2966,0.994
2967,0.9787040948867798
2968,0.22051148116588595
2969,0.031482372432947166
2970,0.7043851017951965
2971,0.031009159982204437
2972,0.7234576344490051
2973,0.9404176473617554
2974,0.6483008861541748
2975,0.8533723950386047
2976,0.994
2977,0.010390040464699268
2978,0.037401087582111366
2979,0.994
2980,0.1844839453697205
2981,0.9871231317520142
2982,0.008502864278852941
2983,0.0047
2984,0.005388350691646338
2985,0.9725024700164796
2986,0.994
2987,0.0047
2988,0.0047
2989,0.6069626212120056
2990,0.0124744875356555
2991,0.994
2992,0.6824646592140198
2993,0.04552740603685379
2994,0.16982269287109375
2995,0.994
2996,0.0047
2997,0.994
2998,0.00945313461124897
2999,0.005411520134657621
3000,0.994
3001,0.994
3002,0.013929788954555988
3003,0.031570833176374435
3004,0.994
3005,0.994
3006,0.0139921298250556
3007,0.994
3008,0.8843167424201965
3009,0.5612878203392029
3010,0.9892826080322266
3011,0.0792074054479599
3012,0.010458544827997684
3013,0.9488607048988342
3014,0.0047
3015,0.0047
3016,0.994
3017,0.7942833900451659
3018,0.994
3019,0.035401538014411926
3020,0.015346704982221128
3021,0.020436068996787068
3022,0.005019380245357753
3023,0.0047
3024,0.0065438011661171904
3025,0.9688501954078674
3026,0.0047
3027,0.05387908592820168
3028,0.009085822850465776
3029,0.99345463514328
3030,0.994
3031,0.994
3032,0.994
3033,0.994
3034,0.3812238276004791
3035,0.994
3036,0.0047
3037,0.9502189755439758
3038,0.9903149008750916
3039,0.9155222177505492
3040,0.03915400430560112
3041,0.994
3042,0.994
3043,0.994
3044,0.029211476445198063
3045,0.11561229825019835
3046,0.991447687149048
3047,0.994
3048,0.1060355380177498
3049,0.0047
3050,0.8435971140861511
3051,0.7865358591079712
3052,0.0047
3053,0.0047
3054,0.994
3055,0.3455219566822052
3056,0.7239277958869934
3057,0.994
3058,0.010058060288429259
3059,0.981614112854004
3060,0.994
3061,0.994
3062,0.994
3063,0.994
3064,0.0047
3065,0.0047
3066,0.994
3067,0.994
3068,0.07050448656082152
3069,0.03633468225598335
3070,0.010219275020062923
3071,0.0047
3072,0.994
3073,0.994
3074,0.0047
3075,0.4600310921669006
3076,0.994
3077,0.042484432458877563
3078,0.4922674894332886
3079,0.350734144449234
3080,0.9873206615447998
3081,0.994
3082,0.013215507380664349
3083,0.020106492564082142
3084,0.1512329876422882
3085,0.994
3086,0.98616623878479
3087,0.0047
3088,0.994
3089,0.8951717615127563
3090,0.9890117645263672
3091,0.01034675445407629
3092,0.0192303229123354
3093,0.12731842696666718
3094,0.994
3095,0.994
3096,0.9911265969276428
3097,0.0047
3098,0.9494720101356506
3099,0.9204022884368896
3100,0.994
3101,0.7250778079032898
3102,0.0047
3103,0.994
3104,0.994
3105,0.0047
3106,0.994
3107,0.0047
3108,0.9330813884735109
3109,0.4869777858257294
3110,0.994
3111,0.994
3112,0.8178842663764954
3113,0.9457622170448304
3114,0.994
3115,0.994
3116,0.994
3117,0.994
3118,0.0047
3119,0.9202863574028016
3120,0.5903832316398621
3121,0.994
3122,0.049738705158233636
3123,0.8531848192214966
3124,0.994
3125,0.994
3126,0.994
3127,0.0047
3128,0.4723517596721649
3129,0.0047
3130,0.994
3131,0.9921321272850036
3132,0.994
3133,0.5011578798294067
3134,0.0058893878012895575
3135,0.9583865404129028
3136,0.0047
3137,0.5368401408195496
3138,0.994
3139,0.994
3140,0.3961585462093353
3141,0.8352562785148621
3142,0.994
3143,0.4033835530281067
3144,0.0047
3145,0.0047
3146,0.994
3147,0.048750519752502434
3148,0.0047
3149,0.0047
3150,0.994
3151,0.005506625398993492
3152,0.0047
3153,0.018945282325148586
3154,0.0047
3155,0.5393356680870056
3156,0.994
3157,0.994
3158,0.967603087425232
3159,0.0047
3160,0.989915132522583
3161,0.17743627727031708
3162,0.994
3163,0.09316469728946686
3164,0.9035763740539552
3165,0.012664026580750942
3166,0.1677144020795822
3167,0.0047
3168,0.994
3169,0.20776906609535215
3170,0.7664824724197388
3171,0.0047
3172,0.994
3173,0.0047
3174,0.0047
3175,0.8831748962402344
3176,0.007390784565359355
3177,0.8843640089035034
3178,0.994
3179,0.025917468592524532
3180,0.10561414808034897
3181,0.994
3182,0.9877889752388
3183,0.994
3184,0.9559548497200012
3185,0.994
3186,0.994
3187,0.0047
3188,0.9147635102272034
3189,0.0047
3190,0.994
3191,0.9586438536643982
3192,0.994
3193,0.994
3194,0.006041721440851688
3195,0.0047
3196,0.009074689820408821
3197,0.07447794079780579
3198,0.9912374019622804
3199,0.0047
3200,0.994
3201,0.9839451909065248
3202,0.994
3203,0.11407190561294556
3204,0.994
3205,0.994
3206,0.994
3207,0.0047
3208,0.8661755323410034
3209,0.994
3210,0.013104579411447048
3211,0.994
3212,0.0047
3213,0.05799878388643265
3214,0.994
3215,0.0071627991273999205
3216,0.0047
3217,0.994
3218,0.06937343627214433
3219,0.008161303587257862
3220,0.005955403670668602
3221,0.0047
3222,0.985545814037323
3223,0.0047
3224,0.994
3225,0.994
3226,0.994
3227,0.9297947287559508
3228,0.018902316689491272
3229,0.75748610496521
3230,0.994
3231,0.6807384490966797
3232,0.5455176830291748
3233,0.0047
3234,0.994
3235,0.0047
3236,0.994
3237,0.994
3238,0.994
3239,0.9529208540916444
3240,0.994
3241,0.9792282581329346
3242,0.994
3243,0.06971076875925064
3244,0.994
3245,0.0047
3246,0.994
3247,0.14578324556350708
3248,0.9923572540283204
3249,0.4869700372219086
3250,0.994
3251,0.994
3252,0.0047
3253,0.005592266097664833
3254,0.994
3255,0.0047
3256,0.994
3257,0.03281070291996002
3258,0.6803283095359802
3259,0.33340153098106384
3260,0.0047
3261,0.994
3262,0.0047
3263,0.994
3264,0.0047
3265,0.994
3266,0.994
3267,0.09818552434444427
3268,0.017819629982113838
3269,0.4148770868778229
3270,0.4228930473327637
3271,0.7271162867546082
3272,0.3366571068763733
3273,0.994
3274,0.994
3275,0.2226669788360596
3276,0.994
3277,0.08933008462190628
3278,0.994
3279,0.994
3280,0.994
3281,0.994
3282,0.9939870834350586
3283,0.7890524864196777
3284,0.0066848830319941035
3285,0.0062096407637000075
3286,0.994
3287,0.012725702486932278
3288,0.994
3289,0.832416296005249
3290,0.0047
3291,0.0064070532098412505
3292,0.13664323091506958
3293,0.007484983652830123
3294,0.994
3295,0.2437218874692917
3296,0.4323906302452088
3297,0.994
3298,0.994
3299,0.0047
3300,0.05592859908938408
3301,0.9897654056549072
3302,0.0047
3303,0.006677730940282346
3304,0.994
3305,0.8910823464393616
3306,0.0047
3307,0.994
3308,0.994
3309,0.98496675491333
3310,0.8338233232498169
3311,0.5516821146011353
3312,0.8559026122093201
3313,0.9931188821792604
3314,0.06431791186332703
3315,0.08138037472963333
3316,0.994
3317,0.005817054770886898
3318,0.994
3319,0.01676975004374981
3320,0.994
3321,0.994
3322,0.04017923027276993
3323,0.994
3324,0.9866331815719604
3325,0.994
3326,0.1113811731338501
3327,0.013780140317976476
3328,0.994
3329,0.994
3330,0.0073738768696784964
3331,0.994
3332,0.994
3333,0.0299065038561821
3334,0.04169988259673119
3335,0.5143289566040039
3336,0.994
3337,0.024939721450209614
3338,0.1462946981191635
3339,0.40987685322761536
3340,0.0047
3341,0.0047
3342,0.994
3343,0.0047
3344,0.7443295121192932
3345,0.0047
3346,0.9835823774337769
3347,0.04354777932167053
3348,0.0047
3349,0.6694455742835999
3350,0.8194389343261719
3351,0.0047
3352,0.0047
3353,0.010381536558270454
3354,0.034824714064598083
3355,0.024951359257102013
3356,0.5415508151054382
3357,0.994
3358,0.06493155658245088
3359,0.9671592116355896
3360,0.9250927567481996
3361,0.008363854140043259
3362,0.994
3363,0.0047
3364,0.0047
3365,0.994
3366,0.994
3367,0.8550418615341187
3368,0.994
3369,0.994
3370,0.994
3371,0.994
3372,0.0047
3373,0.0047
3374,0.994
3375,0.4498421251773834
3376,0.21553921699523929
3377,0.8342476487159729
3378,0.9869006276130676
3379,0.994
3380,0.2795736789703369
3381,0.0047
3382,0.994
3383,0.0047
3384,0.09118875861167908
3385,0.994
3386,0.9537416696548462
3387,0.915532112121582
3388,0.0047
3389,0.046874936670064926
3390,0.5409316420555115
3391,0.994
3392,0.994
3393,0.994
3394,0.9443564414978028
3395,0.9474658966064452
3396,0.994
3397,0.34861454367637634
3398,0.5911332964897156
3399,0.9900556802749634
3400,0.994
3401,0.0059535717591643325
3402,0.994
3403,0.11390196532011032
3404,0.02555401995778084
3405,0.994
3406,0.994
3407,0.455514669418335
3408,0.994
3409,0.027761856094002724
3410,0.2301342338323593
3411,0.994
3412,0.04000940173864365
3413,0.6394957304000854
3414,0.0047
3415,0.994
3416,0.6499077677726746
3417,0.11140176653862
3418,0.0047
3419,0.994
3420,0.4589069485664368
3421,0.01779695227742195
3422,0.994
3423,0.0047
3424,0.8404101729393005
3425,0.994
3426,0.994
3427,0.0047
3428,0.0047
3429,0.5723670125007629
3430,0.0047
3431,0.4314749240875244
3432,0.994
3433,0.994
3434,0.14171740412712094
3435,0.0047
3436,0.8523052334785461
3437,0.994
3438,0.0047
3439,0.994
3440,0.1480092704296112
3441,0.994
3442,0.5561589002609253
3443,0.6796592473983765
3444,0.0047
3445,0.005272618494927883
3446,0.994
3447,0.18187429010868075
3448,0.994
3449,0.00615293113514781
3450,0.994
3451,0.994
3452,0.5435857176780701
3453,0.0047
3454,0.994
3455,0.3304732143878937
3456,0.0047
3457,0.994
3458,0.0047
3459,0.0047
3460,0.2909100651741028
3461,0.994
3462,0.6844483613967896
3463,0.0047
3464,0.010657104663550855
3465,0.9707188606262208
3466,0.0047
3467,0.994
3468,0.9901320934295654
3469,0.994
3470,0.0047
3471,0.9451147317886353
3472,0.9804531335830688
3473,0.994
3474,0.994
3475,0.0047
3476,0.23574429750442505
3477,0.09343135356903076
3478,0.0047
3479,0.994
3480,0.976383090019226
3481,0.2633787989616394
3482,0.07614628225564958
3483,0.0047
3484,0.994
3485,0.012535206973552704
3486,0.6287291646003723
3487,0.994
3488,0.994
3489,0.0047
3490,0.08851487934589386
3491,0.994
3492,0.09732349961996077
3493,0.0047
3494,0.994
3495,0.0047
3496,0.06469859182834625
3497,0.038425244390964515
3498,0.970139741897583
3499,0.8580079078674316
3500,0.0047
3501,0.994
3502,0.994
3503,0.0047
3504,0.0047
3505,0.986713171005249
3506,0.0047
3507,0.9819305539131165
3508,0.9558313488960266
3509,0.6325240731239319
3510,0.0047
3511,0.994
3512,0.005701477639377117
3513,0.13486336171627045
3514,0.24709589779376984
3515,0.7816812992095947
3516,0.05535854771733284
3517,0.8546000719070435
3518,0.0047
3519,0.0047
3520,0.8740231990814209
3521,0.6364063620567322
3522,0.01795883290469646
3523,0.994
3524,0.994
3525,0.3835491538047791
3526,0.01354322861880064
3527,0.0047
3528,0.994
3529,0.0047
3530,0.9282894134521484
3531,0.04832539707422257
3532,0.9544965028762816
3533,0.0047
3534,0.5045931935310364
3535,0.994
3536,0.0047
3537,0.994
3538,0.2886825799942017
3539,0.04469446837902069
3540,0.11722437292337418
3541,0.14840981364250186
3542,0.013664680533111095
3543,0.8448235392570496
3544,0.994
3545,0.8204016089439392
3546,0.08988798409700394
3547,0.994
3548,0.994
3549,0.09619006514549257
3550,0.994
3551,0.994
3552,0.994
3553,0.994
3554,0.994
3555,0.0052286507561802855
3556,0.7419642210006714
3557,0.994
3558,0.0047
3559,0.994
3560,0.0047
3561,0.05338523536920548
3562,0.0599093995988369
3563,0.3103938102722168
3564,0.0386849083006382
3565,0.0047
3566,0.14529241621494293
3567,0.09590146690607072
3568,0.241631343960762
3569,0.0047
3570,0.994
3571,0.9928367733955384
3572,0.0047
3573,0.0047
3574,0.4356025755405426
3575,0.1947755664587021
3576,0.9274865984916688
3577,0.11629528552293775
3578,0.994
3579,0.994
3580,0.3005698621273041
3581,0.09163130819797516
3582,0.994
3583,0.0047
3584,0.0047
3585,0.01025752443820238
3586,0.0444207638502121
3587,0.005325912032276392
3588,0.1557891070842743
3589,0.9269168972969056
3590,0.12767714262008667
3591,0.9880688786506652
3592,0.0047
3593,0.011761410161852837
3594,0.994
3595,0.994
3596,0.994
3597,0.9902169704437256
3598,0.6388062238693237
3599,0.994
3600,0.0455956980586052
3601,0.07039519399404526
3602,0.9757683277130128
3603,0.9511827230453492
3604,0.994
3605,0.994
3606,0.994
3607,0.0047
3608,0.994
3609,0.994
3610,0.994
3611,0.2540130019187927
3612,0.021785007789731026
3613,0.994
3614,0.994
3615,0.0047
3616,0.994
3617,0.06977926194667816
3618,0.026862891390919685
3619,0.0047
3620,0.0047
3621,0.994
3622,0.03282134234905243
3623,0.9257649183273317
3624,0.7073580622673035
3625,0.0047
3626,0.8481087684631348
3627,0.994
3628,0.0047
3629,0.994
3630,0.03754829615354538
3631,0.0047
3632,0.0047
3633,0.9939520955085754
3634,0.994
3635,0.12234502285718918
3636,0.02459019050002098
3637,0.994
3638,0.08508409559726715
3639,0.0047
3640,0.994
3641,0.4664795100688934
3642,0.8932881355285645
3643,0.9893342852592468
3644,0.994
3645,0.02779492735862732
3646,0.8992503881454468
3647,0.0047
3648,0.03384208679199219
3649,0.16656804084777832
3650,0.054255906492471695
3651,0.0047
3652,0.2067042887210846
3653,0.5707180500030518
3654,0.0047
3655,0.2884926497936249
3656,0.07328450679779053
3657,0.98343163728714
3658,0.994
3659,0.994
3660,0.0047
3661,0.2118968516588211
3662,0.3643370270729065
3663,0.1042681634426117
3664,0.994
3665,0.012206890620291231
3666,0.9583052992820741
3667,0.994
3668,0.03363858163356781
3669,0.04908212646842003
3670,0.02453149110078812
3671,0.01870302110910416
3672,0.9539896845817566
3673,0.9937492609024048
3674,0.0047
3675,0.050705339759588235
3676,0.994
3677,0.05380772426724434
3678,0.994
3679,0.9263778328895568
3680,0.994
3681,0.994
3682,0.04059639945626259
3683,0.994
3684,0.994
3685,0.0047
3686,0.994
3687,0.5386421680450441
3688,0.02142789214849472
3689,0.0047
3690,0.09301204234361647
3691,0.994
3692,0.994
3693,0.0047
3694,0.876160740852356
3695,0.9531359672546388
3696,0.0047
3697,0.994
3698,0.1378743201494217
3699,0.994
3700,0.005127677693963051
3701,0.0047
3702,0.006418316159397364
3703,0.994
3704,0.0047
3705,0.7639102339744568
3706,0.7377110123634338
3707,0.994
3708,0.08064527064561844
3709,0.994
3710,0.484702467918396
3711,0.994
3712,0.356330543756485
3713,0.2436659038066864
3714,0.0047
3715,0.012293580919504166
3716,0.994
3717,0.006382309831678867
3718,0.006997013464570046
3719,0.3410065472126007
3720,0.6336711049079895
3721,0.060296658426523216
3722,0.11424793303012848
3723,0.0047
3724,0.994
3725,0.994
3726,0.4091397225856781
3727,0.07730168849229813
3728,0.9912657141685486
3729,0.05164793878793717
3730,0.2513452172279358
3731,0.12957090139389038
3732,0.2488909661769867
3733,0.9699152708053588
3734,0.994
3735,0.8842169642448425
3736,0.011388865299522877
3737,0.994
3738,0.994
3739,0.038134295493364334
3740,0.43348583579063416
3741,0.4014418423175812
3742,0.994
3743,0.011315886862576008
3744,0.8643409013748169
3745,0.01152315642684698
3746,0.012409605085849762
3747,0.994
3748,0.994
3749,0.9602128863334656
3750,0.0047
3751,0.5333273410797119
3752,0.0047
3753,0.994
3754,0.0047
3755,0.0047
3756,0.994
3757,0.994
3758,0.0053791976533830175
3759,0.994
3760,0.9902555346488952
3761,0.994
3762,0.0047
3763,0.994
3764,0.1169629618525505
3765,0.994
3766,0.8340944647789001
3767,0.994
3768,0.7434430718421936
3769,0.5508562326431274
3770,0.0047
3771,0.994
3772,0.994
3773,0.0047
3774,0.07841011881828308
3775,0.0047
3776,0.166709765791893
3777,0.016369378194212914
3778,0.7937553524971008
3779,0.994
3780,0.05353456735610962
3781,0.1082695871591568
3782,0.994
3783,0.994
3784,0.0047
3785,0.982633888721466
3786,0.01889466866850853
3787,0.994
3788,0.994
3789,0.3635669946670532
3790,0.0047
3791,0.0047
3792,0.4154874384403229
3793,0.9780158400535583
3794,0.994
3795,0.1431627720594406
3796,0.9916216135025024
3797,0.994
3798,0.0047
3799,0.0047
3800,0.994
3801,0.0047
3802,0.3837935626506805
3803,0.2214183509349823
3804,0.006442188285291195
3805,0.020518150180578232
3806,0.02129977196455002
3807,0.0047
3808,0.32076358795166016
3809,0.994
3810,0.15774405002593994
3811,0.9821849465370178
3812,0.994
3813,0.9702200293540956
3814,0.0047
3815,0.0047
3816,0.9796733856201172
3817,0.2343534827232361
3818,0.3011174201965332
3819,0.994
3820,0.02738058194518089
3821,0.044134363532066345
3822,0.0047
3823,0.5753211975097656
3824,0.994
3825,0.7318809628486633
3826,0.0047
3827,0.0047
3828,0.994
3829,0.994
3830,0.9804409742355348
3831,0.015636969357728958
3832,0.0047
3833,0.4890709817409515
3834,0.009383277967572212
3835,0.994
3836,0.994
3837,0.994
3838,0.994
3839,0.8689985275268555
3840,0.0047
3841,0.035164304077625275
3842,0.0047
3843,0.8127396702766418
3844,0.10236237198114397
3845,0.994
3846,0.9395585656166076
3847,0.994
3848,0.0047
3849,0.994
3850,0.013840759173035622
3851,0.994
3852,0.9592496156692504
3853,0.011372597888112068
3854,0.4959276914596558
3855,0.010381855070590971
3856,0.9807794094085692
3857,0.9451651573181152
3858,0.0047
3859,0.7482082843780518
3860,0.0047
3861,0.41741710901260376
3862,0.592165470123291
3863,0.972445785999298
3864,0.911867380142212
3865,0.994
3866,0.0047
3867,0.994
3868,0.9831193089485168
3869,0.994
3870,0.10408788919448853
3871,0.2201916128396988
3872,0.994
3873,0.994
3874,0.0047
3875,0.994
3876,0.8714593052864075
3877,0.0047
3878,0.0047
3879,0.0047
3880,0.019700461998581886
3881,0.02593575604259968
3882,0.006075186189264059
3883,0.04400070384144783
3884,0.4042600095272064
3885,0.9923966526985168
3886,0.994
3887,0.994
3888,0.00838319957256317
3889,0.0047
3890,0.0047
3891,0.9479515552520752
3892,0.9929593801498412
3893,0.03197276219725609
3894,0.034085020422935486
3895,0.994
3896,0.9211876392364502
3897,0.4518943130970001
3898,0.05650977045297623
3899,0.994
3900,0.994
3901,0.8211840987205505
3902,0.994
3903,0.994
3904,0.994
3905,0.0047
3906,0.19166532158851626
3907,0.010607977397739887
3908,0.019412295892834663
3909,0.994
3910,0.9807878732681274
3911,0.994
3912,0.006067834794521332
3913,0.07195597141981125
3914,0.0047
3915,0.9447911381721495
3916,0.0047
3917,0.1390453726053238
3918,0.994
3919,0.9006609916687012
3920,0.994
3921,0.994
3922,0.026835326105356216
3923,0.2348068952560425
3924,0.994
3925,0.9937328696250916
3926,0.0148448022082448
3927,0.028528550639748573
3928,0.9510734677314758
3929,0.062243543565273285
3930,0.0047
3931,0.023419447243213654
3932,0.9792216420173644
3933,0.994
3934,0.994
3935,0.006597298663109541
3936,0.0047
3937,0.994
3938,0.30921724438667303
3939,0.994
3940,0.008083255030214788
3941,0.8569999933242798
3942,0.994
3943,0.0047
3944,0.994
3945,0.08708998560905458
3946,0.11994044482707975
3947,0.994
3948,0.5427622795104979
3949,0.17557989060878754
3950,0.994
3951,0.7873010635375977
3952,0.0047
3953,0.994
3954,0.8889367580413818
3955,0.3089311718940735
3956,0.9904852509498596
3957,0.994
3958,0.7640568017959595
3959,0.2257794588804245
3960,0.0685495138168335
3961,0.994
3962,0.9744983911514282
3963,0.994
3964,0.023808827623724937
3965,0.012753982096910477
3966,0.994
3967,0.6831426024436951
3968,0.994
3969,0.994
3970,0.04390733689069748
3971,0.17006438970565796
3972,0.994
3973,0.994
3974,0.25808629393577576
3975,0.994
3976,0.929678201675415
3977,0.994
3978,0.9894635677337646
3979,0.994
3980,0.994
3981,0.994
3982,0.9884578585624696
3983,0.0047
3984,0.994
3985,0.994
3986,0.015287571586668491
3987,0.0769142210483551
3988,0.5498629212379456
3989,0.0047
3990,0.0485488586127758
3991,0.006824617274105549
3992,0.005819733254611492
3993,0.6820750832557678
3994,0.9835039377212524
3995,0.994
3996,0.994
3997,0.994
3998,0.2859500050544739
3999,0.994
4000,0.9750695228576659
4001,0.12297282367944715
4002,0.022754652425646785
4003,0.12480224668979645
4004,0.994
4005,0.9548730850219728
4006,0.0047
4007,0.3463486731052399
4008,0.28729361295700073
4009,0.0047
4010,0.994
4011,0.018229609355330467
4012,0.994
4013,0.0047
4014,0.89445960521698
4015,0.0047
4016,0.994
4017,0.0047
4018,0.12984292209148407
4019,0.0047
4020,0.2252397835254669
4021,0.058241449296474464
4022,0.994
4023,0.7295982241630554
4024,0.8875318765640259
4025,0.0047
4026,0.9846374392509459
4027,0.19426630437374115
4028,0.994
4029,0.994
4030,0.033036008477211005
4031,0.9549621343612672
4032,0.994
4033,0.2534749507904053
4034,0.0047
4035,0.994
4036,0.0047
4037,0.02274843119084835
4038,0.016873525455594063
4039,0.0321711041033268
4040,0.994
4041,0.9917988777160645
4042,0.5487500429153442
4043,0.0047
4044,0.0047
4045,0.5635220408439636
4046,0.06813088059425354
4047,0.994
4048,0.8389483690261841
4049,0.994
4050,0.9174244403839112
4051,0.02482002787292004
4052,0.994
4053,0.8962018489837646
4054,0.4609514176845551
4055,0.8093842267990112
4056,0.005519844125956297
4057,0.994
4058,0.0374443493783474
4059,0.004930594004690647
4060,0.0047
4061,0.0047
4062,0.6728158593177795
4063,0.018673812970519062
4064,0.994
4065,0.994
4066,0.94687020778656
4067,0.9358209371566772
4068,0.994
4069,0.994
4070,0.37160956859588623
4071,0.994
4072,0.9636464715003968
4073,0.994
4074,0.0047
4075,0.994
4076,0.01291593722999096
4077,0.13539932668209076
4078,0.7913569211959839
4079,0.5555334687232971
4080,0.6763433218002319
4081,0.994
4082,0.0047
4083,0.994
4084,0.994
4085,0.0047
4086,0.0047
4087,0.14169566333293915
4088,0.994
4089,0.994
4090,0.1249745562672615
4091,0.9518797397613524
4092,0.994
4093,0.994
4094,0.994
4095,0.9879798889160156
4096,0.010988864116370678
4097,0.16256888210773468
4098,0.19040535390377045
4099,0.15774160623550415
4100,0.994
4101,0.994
4102,0.0047
4103,0.0047
4104,0.0047
4105,0.994
4106,0.0047
4107,0.994
4108,0.994
4109,0.0047
4110,0.5198765397071838
4111,0.5975873470306396
4112,0.994
4113,0.0047
4114,0.994
4115,0.07684168219566345
4116,0.994
4117,0.13404470682144165
4118,0.994
4119,0.0047
4120,0.059230417013168335
4121,0.1972772777080536
4122,0.0050548803992569455
4123,0.004934507422149181
4124,0.0341431088745594
4125,0.005235311575233936
4126,0.1151130422949791
4127,0.04515281692147255
4128,0.010561649687588215
4129,0.0047
4130,0.019613847136497498
4131,0.994
4132,0.994
4133,0.994
4134,0.994
4135,0.020274799317121502
4136,0.0047
4137,0.05830563977360725
4138,0.23718705773353574
4139,0.04137031733989716
4140,0.0047
4141,0.0047
4142,0.5499057769775391
4143,0.024482717737555504
4144,0.994
4145,0.9925260543823242
4146,0.9093908071517944
4147,0.0047
4148,0.9699121117591858
4149,0.0047
4150,0.927018404006958
4151,0.007292090449482202
4152,0.994
4153,0.994
4154,0.0047
4155,0.994
4156,0.0047
4157,0.994
4158,0.0047
4159,0.8767057061195374
4160,0.0047
4161,0.0047
4162,0.0443018414080143
4163,0.21081332862377167
4164,0.021833326667547226
4165,0.994
4166,0.01059840712696314
4167,0.994
4168,0.0047
4169,0.9863712191581726
4170,0.5611394047737122
4171,0.03315214812755585
4172,0.0047
4173,0.9670056700706482
4174,0.3139286339282989
4175,0.994
4176,0.994
4177,0.4755307734012604
4178,0.0047
4179,0.9901251792907716
4180,0.38164663314819336
4181,0.1358976513147354
4182,0.994
4183,0.994
4184,0.005143982358276844
4185,0.2986677885055542
4186,0.4586303532123566
4187,0.032205674797296524
4188,0.29448646306991577
4189,0.0047
4190,0.994
4191,0.994
4192,0.4537547826766968
4193,0.4779691994190216
4194,0.007327750325202942
4195,0.994
4196,0.5450440049171448
4197,0.2685270309448242
4198,0.02685043029487133
4199,0.010113446041941644
4200,0.7724182605743408
4201,0.994
4202,0.00810215249657631
4203,0.9807364940643309
4204,0.0047
4205,0.1527901291847229
4206,0.9397101402282716
4207,0.1715547889471054
4208,0.12090570479631425
4209,0.994
4210,0.994
4211,0.994
4212,0.11215495318174362
4213,0.06768610328435898
4214,0.0059381918981671325
4215,0.945466697216034
4216,0.994
4217,0.01144508831202984
4218,0.20751093327999115
4219,0.008334049023687841
4220,0.0047
4221,0.0047
4222,0.0047
4223,0.994
4224,0.7088798284530641
4225,0.025264011695981026
4226,0.994
4227,0.0047
4228,0.6762051582336426
4229,0.994
4230,0.9693134427070618
4231,0.9723334908485411
4232,0.994
4233,0.994
