id,label
2476,1.0
2477,2.056008974182788e-10
2478,1.0
2479,8.531262501998427e-12
2480,1.0626621110843004e-12
2481,1.0
2482,1.0
2483,1.0
2484,1.0
2485,2.2566190235884243e-11
2486,4.629689389696505e-15
2487,1.0
2488,2.599052322693751e-06
2489,1.0
2490,1.0
2491,1.0
2492,1.2690114439685307e-17
2493,2.938995321592687e-15
2494,1.0
2495,1.0034870712161137e-07
2496,0.32313376665115356
2497,7.713817917753829e-10
2498,1.0
2499,7.291370198586611e-13
2500,6.103603480279833e-16
2501,3.601020089755158e-12
2502,1.8653754756126073e-12
2503,9.643742515663689e-08
2504,0.9999986886978149
2505,1.0
2506,1.0
2507,1.0
2508,6.800016763008898e-06
2509,1.0
2510,1.0
2511,1.0
2512,3.7476158287752526e-10
2513,1.594140726542126e-12
2514,0.999994158744812
2515,0.9999542236328125
2516,4.663514041082506e-13
2517,1.0496063653636645e-13
2518,1.0
2519,3.5041828379961393e-12
2520,0.9999996423721313
2521,1.0
2522,6.566760156478946e-12
2523,1.0
2524,1.8752857045001292e-08
2525,0.9999997615814209
2526,2.299700592784293e-15
2527,1.0
2528,1.4618388721743258e-09
2529,0.9999994039535522
2530,6.940231500607297e-09
2531,6.531374494521923e-15
2532,1.0
2533,1.0
2534,3.180760505244046e-14
2535,3.552817207097547e-10
2536,4.498196926050468e-09
2537,1.0
2538,1.0863339117150872e-09
2539,1.0
2540,1.8970088900335108e-14
2541,1.0
2542,7.367956413872889e-07
2543,0.9999998807907104
2544,0.9999998807907104
2545,2.34425239636904e-12
2546,1.0
2547,1.0
2548,6.248749961912381e-09
2549,4.867582031886641e-12
2550,1.0629231463098535e-13
2551,3.868787668698248e-12
2552,1.0
2553,2.612626087694636e-11
2554,7.036050344785827e-13
2555,1.0
2556,1.0
2557,1.0659376853405789e-10
2558,2.0570638969335045e-14
2559,1.0
2560,1.0
2561,1.0
2562,1.0
2563,2.5308965416714598e-15
2564,5.118473172301432e-19
2565,5.738852448811116e-11
2566,1.0
2567,5.140452950455621e-13
2568,1.0
2569,1.0
2570,1.0
2571,1.8561308740006055e-11
2572,0.00046555997687391937
2573,0.9999998807907104
2574,7.662456606716272e-12
2575,1.0
2576,5.140325556700354e-13
2577,1.0
2578,1.916903322272262e-15
2579,1.0
2580,1.6325820979545824e-06
2581,1.0
2582,1.0
2583,1.0
2584,5.0236077520082745e-09
2585,1.4267349906959734e-15
2586,9.895475931720465e-12
2587,5.8411900262424904e-15
2588,1.1802287147588686e-08
2589,1.0
2590,1.0
2591,1.4784541646495342e-11
2592,4.734135717991694e-13
2593,5.402952183430898e-07
2594,1.0
2595,0.4470667541027069
2596,0.00016138075443450361
2597,2.87491292993991e-08
2598,0.9999997615814209
2599,1.0
2600,0.9999984502792358
2601,0.9999979734420776
2602,1.0
2603,1.7994071944277268e-12
2604,1.209067068685954e-09
2605,1.0
2606,0.9999998807907104
2607,2.9998530326480477e-09
2608,4.820968277363669e-12
2609,1.0
2610,3.1305843334328287e-12
2611,4.4554933202080316e-13
2612,1.0
2613,1.0
2614,1.0
2615,0.00011638653086265549
2616,0.9999990463256836
2617,1.0
2618,1.8677859543458908e-06
2619,3.714424762167319e-18
2620,1.9520806845974015e-11
2621,1.6664913893293942e-09
2622,5.053630040482981e-13
2623,7.322555062305725e-11
2624,1.0
2625,3.049057673010225e-10
2626,1.0
2627,1.0
2628,1.0
2629,1.0
2630,3.8338040207017716e-21
2631,3.757436934392899e-05
2632,1.5551043796874914e-13
2633,6.925384695932735e-06
2634,1.0
2635,1.0
2636,0.5046764612197876
2637,3.3022184986464254e-09
2638,1.0
2639,4.1071532425230003e-17
2640,1.5254993923348274e-14
2641,0.9999998807907104
2642,1.0
2643,1.0
2644,0.9999983310699463
2645,0.9999984502792358
2646,1.1958046997051497e-08
2647,2.7616517854767153e-06
2648,1.0
2649,1.9235603758716024e-05
2650,7.327427727077396e-12
2651,1.0
2652,7.307636266939976e-12
2653,3.9797955512718697e-13
2654,0.9970748424530029
2655,2.7527606862270786e-14
2656,1.0
2657,0.756524920463562
2658,7.406326940628816e-11
2659,0.9999818801879883
2660,5.234100045742318e-12
2661,1.0
2662,0.0001937158522196114
2663,1.0
2664,0.9999998807907104
2665,4.288228865334531e-06
2666,6.697739536321023e-07
2667,1.4043941010122296e-10
2668,3.98760136022247e-08
2669,1.6014999656283058e-13
2670,6.027509602546388e-10
2671,1.0
2672,6.124010621561557e-16
2673,1.0
2674,1.659099346795756e-08
2675,8.284601303587547e-12
2676,3.1077318496386397e-09
2677,0.9985144734382629
2678,1.0
2679,1.0
2680,0.9999967813491821
2681,1.3757463601283431e-15
2682,1.0
2683,1.0
2684,1.0
2685,0.0041121081449091434
2686,1.3216862326803636e-10
2687,2.367481211074107e-10
2688,6.645297461312311e-15
2689,1.0
2690,8.403715696658765e-07
2691,1.0
2692,1.0
2693,2.7074200659171765e-08
2694,2.738573675742373e-05
2695,1.0
2696,4.956486135692002e-14
2697,1.0
2698,8.523395184090177e-11
2699,3.792128069890488e-12
2700,1.0
2701,0.0008088174508884549
2702,1.0
2703,4.7062293617727846e-08
2704,1.0
2705,8.988207400584258e-11
2706,0.00014361889043357223
2707,0.055599529296159744
2708,5.785186565909761e-11
2709,1.0
2710,1.0
2711,5.670126369296258e-13
2712,1.0
2713,1.3414408385870047e-05
2714,1.0
2715,5.7487444268626824e-15
2716,1.0
2717,1.0
2718,1.0
2719,1.0
2720,1.0
2721,0.9999731779098511
2722,1.0
2723,6.842756761216151e-08
2724,1.0
2725,2.449274073487717e-12
2726,7.575981157970091e-07
2727,0.9999998807907104
2728,2.6672878448152915e-05
2729,1.6209414255285992e-08
2730,1.0
2731,1.3565801856418175e-13
2732,1.0
2733,1.2482109790212803e-09
2734,3.4015698244238557e-12
2735,1.5763100189285922e-13
2736,4.615822724041152e-10
2737,1.0
2738,1.0
2739,1.0
2740,1.0
2741,0.0001540839730296284
2742,2.5916244705825875e-09
2743,1.0
2744,1.0
2745,1.0
2746,3.76715414418527e-09
2747,1.5949439102769247e-08
2748,0.9999995231628418
2749,4.6086596344752095e-11
2750,6.00406930039247e-17
2751,1.0
2752,1.0
2753,2.378909584876965e-06
2754,3.7087724384654575e-12
2755,0.9999990463256836
2756,1.0
2757,1.0
2758,0.00018118368461728096
2759,1.0
2760,2.4206654458680532e-08
2761,0.9999996423721313
2762,4.9323773509968305e-08
2763,1.0
2764,1.986777391493888e-07
2765,1.2036109608981604e-10
2766,1.0
2767,1.0
2768,0.9999998807907104
2769,2.604553400210874e-13
2770,1.0
2771,1.0
2772,0.9769872426986694
2773,3.15832380692882e-07
2774,1.0
2775,1.0
2776,1.0
2777,0.9999963045120239
2778,1.0
2779,2.1049946508089334e-10
2780,1.798245857775882e-10
2781,4.005910270166169e-09
2782,8.353863607812873e-12
2783,4.8988400142002675e-12
2784,1.419342887578473e-13
2785,4.762269745217651e-11
2786,0.9999988079071045
2787,0.9999998807907104
2788,1.0
2789,1.0
2790,3.734570291902273e-11
2791,1.0
2792,0.9999951124191284
2793,1.594659293664962e-14
2794,1.3591093528386722e-11
2795,1.0
2796,1.0
2797,4.811187559461416e-11
2798,1.0
2799,1.4256979928226055e-12
2800,1.0
2801,1.0
2802,1.0
2803,1.301705488190863e-12
2804,1.0
2805,1.4761567426600813e-16
2806,1.0
2807,1.3159315415123274e-07
2808,7.559407371176153e-15
2809,2.2299113311419205e-07
2810,8.261061512594356e-15
2811,9.345912843627957e-08
2812,3.5154550914739957e-06
2813,0.9999973773956299
2814,5.356643812326131e-14
2815,1.239378525704431e-17
2816,3.6675363190852295e-08
2817,1.1733245668457681e-12
2818,2.3795616085203752e-12
2819,9.761069556801782e-12
2820,1.0
2821,0.0008590666693635285
2822,1.0
2823,2.238491059181058e-10
2824,1.0
2825,4.9014174940964494e-09
2826,1.0
2827,1.0
2828,3.4895594747119674e-10
2829,0.9985544085502625
2830,1.0
2831,8.443336904206261e-14
2832,0.9999970197677612
2833,1.0
2834,1.0
2835,0.9999994039535522
2836,1.84783657459775e-05
2837,1.9239130493063834e-16
2838,8.042245980277585e-09
2839,2.866688397773487e-08
2840,4.414610776023343e-24
2841,2.8045079279725993e-13
2842,0.9999994039535522
2843,1.0
2844,1.0
2845,1.0
2846,0.9999756813049316
2847,1.0
2848,2.754338857685612e-12
2849,2.8882010116859647e-09
2850,1.1781272843142815e-13
2851,2.9523606670522895e-08
2852,5.061897567770757e-09
2853,2.2422096460344293e-13
2854,6.773864238626692e-13
2855,1.0
2856,0.9999998807907104
2857,2.734026477367829e-15
2858,7.938089074954746e-11
2859,5.84314294540568e-14
2860,0.9999856948852539
2861,1.0
2862,0.9999996423721313
2863,2.712275560666933e-14
2864,1.0
2865,6.458062529191011e-08
2866,4.125411817712532e-11
2867,1.0
2868,1.0
2869,3.2883913263503928e-06
2870,0.9999998807907104
2871,1.0
2872,2.1751968715816306e-14
2873,2.5798004357757698e-11
2874,3.3175618742914198e-15
2875,1.0
2876,1.0
2877,1.0
2878,1.0
2879,1.0
2880,1.7416216328899073e-16
2881,1.0
2882,1.0
2883,1.672905000305036e-06
2884,1.0
2885,0.9998949766159058
2886,4.496193185560965e-15
2887,6.736466158524133e-15
2888,9.412509825779125e-06
2889,1.0
2890,0.0005833682371303439
2891,1.0
2892,1.0
2893,1.087740599814424e-07
2894,0.9999891519546509
2895,1.0
2896,1.5790243190674097e-13
2897,7.26959318480061e-14
2898,0.010635728016495705
2899,1.0
2900,1.0
2901,6.3292999313846465e-12
2902,3.1811586609364895e-07
2903,0.36812683939933777
2904,0.9984384179115295
2905,0.9999994039535522
2906,1.1421633495760364e-13
2907,1.0
2908,0.000741521071176976
2909,1.2328479348511223e-09
2910,1.0
2911,1.0
2912,1.0
2913,1.0
2914,2.7284861516818637e-06
2915,2.424106915785933e-16
2916,1.0
2917,3.0527712519337613e-13
2918,6.560883775819093e-06
2919,1.0
2920,1.8418594427416224e-10
2921,9.133595449384302e-05
2922,7.595927359327348e-12
2923,1.0
2924,1.0
2925,1.0
2926,0.9999949932098389
2927,1.0
2928,1.0
2929,1.341594361292664e-05
2930,4.4936938285028427e-13
2931,1.0
2932,9.503864709103915e-13
2933,6.177943573382194e-12
2934,6.72525620262765e-12
2935,4.546545431804994e-12
2936,1.0
2937,3.1564343635380355e-18
2938,4.1933503780455794e-08
2939,1.0
2940,1.0
2941,5.723201912388731e-10
2942,3.845884114644926e-12
2943,4.826977146876743e-06
2944,2.273229711136082e-06
2945,1.0
2946,1.0
2947,5.517873315110788e-15
2948,1.0
2949,1.0
2950,0.9999979734420776
2951,1.0
2952,1.0
2953,2.2718288049100453e-19
2954,4.675600184800288e-13
2955,1.5742289249942587e-08
2956,1.0
2957,1.138466491218404e-12
2958,0.9999995231628418
2959,4.184669251117157e-07
2960,1.1783813391730291e-07
2961,0.9990702271461487
2962,4.498525356666505e-07
2963,3.987609602518205e-07
2964,1.0
2965,5.2638440481422855e-12
2966,1.605713305374845e-11
2967,4.741501973898809e-16
2968,4.953399971148681e-16
2969,0.999981164932251
2970,4.232862238495727e-08
2971,1.0
2972,1.0
2973,0.00014180807920638472
2974,1.0
2975,1.0
2976,4.272261503501795e-05
2977,1.4674979287310208e-10
2978,8.034116150135162e-10
2979,5.4577884434081625e-09
2980,1.1376131584636044e-16
2981,0.999998927116394
2982,1.0
2983,1.5681234793746973e-13
2984,1.0
2985,4.496738537085321e-09
2986,6.856079703965179e-09
2987,5.399456838535216e-15
2988,1.0
2989,6.517418982970868e-13
2990,1.0
2991,2.954908193131267e-11
2992,1.0
2993,0.00012931565288454294
2994,1.2209398825291373e-08
2995,4.016523658806337e-12
2996,1.0
2997,7.865801759932012e-12
2998,1.0
2999,1.055504794678086e-09
3000,0.9996640682220459
3001,1.0
3002,1.0
3003,3.287941979158884e-15
3004,7.017006333626119e-13
3005,2.001997352618634e-11
3006,1.0
3007,1.0
3008,9.779540865268929e-15
3009,1.0
3010,1.091731236595411e-15
3011,1.0
3012,5.607929328667273e-16
3013,9.478838478571561e-07
3014,1.2882669757352527e-11
3015,0.9741899967193604
3016,1.0
3017,7.78169123805128e-05
3018,1.0
3019,1.0
3020,0.9999809265136719
3021,1.0
3022,2.864370633043345e-12
3023,4.803535499052491e-13
3024,1.0
3025,7.243937279205106e-20
3026,7.172073807244772e-13
3027,2.3560493556118445e-09
3028,1.0
3029,1.0
3030,1.2394321856845636e-05
3031,1.0021192338172114e-06
3032,1.0
3033,8.676727684866353e-15
3034,4.638816457694372e-13
3035,4.613502590074476e-16
3036,1.4077155240099781e-12
3037,0.9999994039535522
3038,1.0
3039,1.0
3040,5.271286879215964e-13
3041,1.0
3042,4.053856859573268e-13
3043,1.0
3044,1.0
3045,1.0
3046,2.813903166601567e-15
3047,4.933533616358066e-12
3048,1.942572020464093e-15
3049,0.13623304665088654
3050,1.0
3051,1.0
3052,1.0
3053,8.794278983259574e-06
3054,2.432978085664672e-08
3055,5.906316073378548e-05
3056,3.168654574836616e-11
3057,1.0
3058,1.577672881225567e-09
3059,1.0
3060,1.0
3061,0.9999998807907104
3062,1.0
3063,7.747022467974318e-10
3064,1.0
3065,1.0
3066,1.0
3067,1.086347283424426e-15
3068,1.0
3069,0.9999805688858032
3070,1.0
3071,3.110715852017165e-06
3072,1.0
3073,0.9999706745147705
3074,1.0
3075,1.0
3076,1.0
3077,3.432926597037153e-16
3078,1.0
3079,1.5771714445289917e-19
3080,2.2767300197901186e-12
3081,7.64735432312591e-06
3082,0.9998281002044678
3083,1.0
3084,2.3342185784258618e-07
3085,1.0
3086,0.9999668598175049
3087,4.0602334827610775e-09
3088,1.256470784621183e-13
3089,0.9999996423721313
3090,1.2422108324882265e-14
3091,1.1915265865983238e-12
3092,1.0
3093,3.3621026102048646e-11
3094,1.0
3095,1.0
3096,1.0
3097,7.981940108869878e-10
3098,3.6603119840661336e-11
3099,1.0
3100,1.3643940539923266e-16
3101,1.0
3102,0.9999622106552124
3103,1.0
3104,1.4617860415455652e-06
3105,0.9999998807907104
3106,1.0891523771761058e-07
3107,3.466799958218303e-09
3108,2.224830736308192e-11
3109,0.9996218681335449
3110,0.9999992847442627
3111,2.2946862188177874e-09
3112,1.0
3113,5.813611778648919e-07
3114,1.0
3115,1.0
3116,1.0
3117,0.9999967813491821
3118,1.0880939899093889e-10
3119,1.0
3120,0.9999998807907104
3121,2.4307233743164902e-12
3122,7.102399224301337e-10
3123,1.753706208029726e-11
3124,1.0
3125,0.9999998807907104
3126,7.506573487803259e-12
3127,1.1059339000141222e-09
3128,1.0
3129,0.9999673366546631
3130,8.593280531599135e-10
3131,7.048111551853642e-13
3132,1.8834737589012995e-11
3133,1.0
3134,1.0
3135,1.2364679592702377e-12
3136,0.9999996423721313
3137,0.9090326428413391
3138,1.0
3139,0.9996844530105591
3140,0.00413507129997015
3141,1.0
3142,3.1567360565532e-06
3143,1.0
3144,7.806028663535547e-17
3145,0.9999991655349731
3146,1.1889242306514528e-17
3147,1.0
3148,0.9999997615814209
3149,1.0
3150,0.9980944991111755
3151,1.0
3152,1.0
3153,4.870944962931389e-07
3154,1.0071914402942639e-05
3155,0.9999947547912598
3156,1.0
3157,1.0
3158,7.499189637327763e-12
3159,0.9999997615814209
3160,1.0
3161,2.4614698190816853e-07
3162,1.0
3163,8.868572543008213e-12
3164,3.844679566031295e-13
3165,2.6751528509755262e-12
3166,1.0
3167,1.1844948036732889e-13
3168,5.711278205922099e-08
3169,2.2510253216978526e-08
3170,1.0
3171,1.8685115846066302e-13
3172,9.340902806798113e-07
3173,4.737552927736033e-08
3174,1.90697546642582e-09
3175,1.2836116718151214e-11
3176,1.0
3177,6.035794693909358e-13
3178,1.0
3179,4.6713687140709226e-08
3180,8.717353922049753e-11
3181,1.0
3182,1.0
3183,1.8344187280305846e-11
3184,1.0
3185,3.277171344961971e-06
3186,5.917204362049233e-07
3187,1.0
3188,1.0575209330454527e-07
3189,1.0
3190,4.12506357197473e-12
3191,6.995260897228392e-14
3192,1.0
3193,1.5923402874040704e-10
3194,1.3886500838111715e-09
3195,0.9999916553497314
3196,1.0
3197,1.587218037002458e-07
3198,1.0
3199,2.0567431763783561e-13
3200,1.0
3201,0.9999998807907104
3202,2.46957301897055e-06
3203,1.0
3204,1.0
3205,4.097744712994178e-11
3206,1.0
3207,4.0230918097773627e-13
3208,2.161083631113792e-17
3209,1.0
3210,0.9890823364257812
3211,1.784308807373236e-07
3212,1.0
3213,4.181040323558687e-17
3214,1.105924241073808e-07
3215,1.0
3216,1.0
3217,0.9991207718849182
3218,1.2812544081253208e-10
3219,6.231684324120579e-08
3220,1.8248109186908e-12
3221,1.8634951221008222e-11
3222,0.9999998807907104
3223,1.0
3224,1.0
3225,2.5042405215475183e-12
3226,1.0
3227,4.866835268124703e-10
3228,8.296390796580511e-10
3229,0.9999996423721313
3230,2.1347407175298372e-10
3231,1.8739206367190953e-11
3232,2.830905235435329e-14
3233,2.878215887847091e-08
3234,2.151410444639623e-05
3235,1.0
3236,1.0892843294030286e-09
3237,1.0
3238,1.0
3239,1.0
3240,0.9999996423721313
3241,0.9952830672264099
3242,3.742345747435679e-17
3243,0.9999998807907104
3244,1.0
3245,0.9999964237213135
3246,6.702986610207518e-08
3247,1.0
3248,0.9999974966049194
3249,6.395379023160785e-05
3250,1.6554411104152678e-06
3251,6.905652583100164e-08
3252,1.0
3253,1.0
3254,0.9999802112579346
3255,1.4688952297884326e-14
3256,4.8317870537939456e-11
3257,3.06192831089902e-08
3258,0.9998286962509155
3259,0.36794623732566833
3260,0.9999994039535522
3261,1.0
3262,1.0
3263,3.729791263319492e-16
3264,0.9988017082214355
3265,7.458916151392714e-09
3266,3.901757139601614e-08
3267,0.00041189222247339785
3268,6.06053926645024e-17
3269,1.0
3270,2.607652049846365e-07
3271,1.4891909320274843e-12
3272,1.0
3273,1.0
3274,1.0
3275,0.12484486401081085
3276,0.007453267462551594
3277,1.0
3278,3.48387665383143e-08
3279,1.0
3280,7.66645580352332e-10
3281,1.3525846043194178e-07
3282,1.1887639310426135e-12
3283,4.584338967106305e-06
3284,1.0
3285,8.635090086278174e-15
3286,1.2500037463447633e-11
3287,1.0
3288,1.0
3289,1.0780011459226094e-13
3290,2.991444247868458e-08
3291,1.0
3292,1.0
3293,1.0
3294,0.9999991655349731
3295,4.406597781780874e-06
3296,2.2454902520729902e-11
3297,4.61413025842905e-11
3298,1.0
3299,1.1338408442934482e-14
3300,1.2068841049138884e-22
3301,1.0
3302,1.0
3303,1.0
3304,1.0
3305,1.5847601844143355e-06
3306,8.520216867105579e-13
3307,1.9779959462874752e-13
3308,1.0
3309,1.0
3310,1.0
3311,1.3324940482561942e-05
3312,0.9999994039535522
3313,1.0643574102587802e-13
3314,1.0
3315,1.0
3316,2.0942232392684446e-09
3317,1.0
3318,1.0159241503604477e-11
3319,2.3176527363943933e-08
3320,3.6955796076654224e-06
3321,1.0
3322,2.6825054177948005e-08
3323,1.0
3324,8.812673681080074e-12
3325,1.0
3326,1.9939362660981175e-12
3327,1.0
3328,1.0
3329,1.0
3330,2.7758806364630573e-10
3331,1.0
3332,7.954609887450559e-11
3333,2.2042026537327786e-10
3334,1.0
3335,1.8390359457498562e-07
3336,0.9999995231628418
3337,0.9927771091461182
3338,1.0
3339,1.0
3340,1.0
3341,9.161359171283578e-11
3342,5.365905983434338e-11
3343,3.6530554137215177e-09
3344,1.0
3345,1.0
3346,0.9835191369056702
3347,2.0111941625988727e-11
3348,1.806977323326464e-08
3349,1.4175161044960305e-10
3350,3.8376047228894095e-08
3351,1.0
3352,1.7163260396246827e-11
3353,5.468775473839666e-15
3354,1.0
3355,0.9999984502792358
3356,1.0
3357,1.0
3358,0.9999982118606567
3359,1.0
3360,1.9430924567132024e-06
3361,1.0
3362,1.0
3363,1.0
3364,1.0
3365,0.9986236095428467
3366,1.0
3367,1.0
3368,3.458836062009141e-08
3369,1.1100577473213235e-15
3370,5.4417942923058e-19
3371,7.59147315864718e-14
3372,1.0
3373,0.4480973184108734
3374,1.0
3375,1.0
3376,2.960526962469956e-11
3377,2.1708756959435213e-16
3378,1.0
3379,6.016210640780173e-09
3380,1.0
3381,5.497943078580647e-08
3382,1.2611783404281596e-06
3383,1.0
3384,1.0
3385,1.0
3386,4.697002674498331e-15
3387,2.0380438656153466e-11
3388,2.2186533166212996e-10
3389,3.139197614961814e-14
3390,3.8474116877433226e-15
3391,1.0
3392,5.9626578848004375e-12
3393,5.944927210083909e-17
3394,2.4542414975292637e-11
3395,1.0
3396,1.0
3397,4.0965215703132885e-13
3398,8.443639537558667e-11
3399,1.0
3400,1.0
3401,1.0
3402,3.916506282833224e-15
3403,2.723581925853473e-14
3404,1.6440765266586656e-19
3405,4.104740867205692e-07
3406,1.153061868208738e-09
3407,1.0
3408,1.0
3409,1.0
3410,1.0
3411,1.0591333143850079e-08
3412,0.9999822378158569
3413,1.0
3414,1.0
3415,6.035965616213446e-10
3416,1.0
3417,1.0
3418,4.846208612359348e-13
3419,1.0
3420,1.0
3421,1.0
3422,1.0
3423,1.3673405940481387e-12
3424,1.0
3425,1.0
3426,1.0
3427,1.0
3428,9.346969725987364e-11
3429,3.1027920033635525e-13
3430,1.0
3431,4.055839042393927e-08
3432,1.0
3433,1.0
3434,1.0
3435,1.0
3436,0.9999791383743286
3437,0.9999998807907104
3438,3.602435190430686e-12
3439,9.454047267265508e-11
3440,3.287801586537853e-09
3441,1.0
3442,1.0
3443,5.778544743401115e-12
3444,5.342742497305153e-07
3445,1.0
3446,1.0
3447,1.2132395568187349e-06
3448,2.8301252400636523e-12
3449,2.6923274688909734e-15
3450,1.2147846462085e-07
3451,7.465801310502229e-10
3452,0.999998927116394
3453,1.9184059722732183e-12
3454,1.0
3455,1.0
3456,5.312282835845394e-10
3457,8.792801698443738e-18
3458,1.0035330205715454e-11
3459,1.0
3460,0.08764497935771942
3461,3.251235806389619e-15
3462,1.758788529041249e-14
3463,5.21921846019513e-11
3464,1.0
3465,1.708916008702488e-09
3466,1.1421199815231375e-05
3467,0.9999974966049194
3468,1.0
3469,1.0
3470,1.0
3471,1.0
3472,8.82563577775386e-10
3473,5.285000735655299e-12
3474,9.387626391799131e-07
3475,5.4554115809209505e-14
3476,2.11858777049434e-11
3477,3.950686000564474e-09
3478,1.0
3479,1.0
3480,2.723453462749603e-07
3481,0.9989469647407532
3482,1.0
3483,2.5071120735020713e-09
3484,0.9999054670333862
3485,1.0
3486,1.0
3487,0.0023726611398160458
3488,1.0
3489,3.346056071107384e-12
3490,1.0
3491,1.0
3492,2.963593637161921e-08
3493,4.0612541107876154e-10
3494,0.999992847442627
3495,0.7177056074142456
3496,1.9589305221348607e-13
3497,1.0
3498,8.183114630355703e-09
3499,7.026461228785562e-17
3500,0.9999938011169434
3501,7.381798297623199e-12
3502,1.6491355612170884e-16
3503,7.356242351375109e-13
3504,1.0
3505,1.0
3506,0.9999990463256836
3507,1.0
3508,0.9999997615814209
3509,1.0
3510,8.841691078289096e-14
3511,1.0
3512,1.0
3513,1.0812028355955405e-10
3514,3.2480846900995175e-09
3515,1.0
3516,6.263253110594391e-11
3517,4.310874768265194e-09
3518,9.797638256259233e-10
3519,1.0
3520,0.999972939491272
3521,0.9987615346908569
3522,1.0
3523,0.9999998807907104
3524,0.9999998807907104
3525,1.9116596305934763e-08
3526,1.0
3527,1.0
3528,0.9999996423721313
3529,1.0
3530,0.9999744892120361
3531,2.9552156277645736e-09
3532,1.0
3533,1.1266380189889347e-11
3534,1.9071075385568292e-08
3535,1.0
3536,1.0
3537,0.002225490054115653
3538,1.0
3539,1.0
3540,5.41844034918082e-11
3541,8.880260415899954e-10
3542,1.0
3543,1.4921253750799224e-05
3544,1.0
3545,7.364223814088078e-11
3546,1.0
3547,8.323037370416841e-09
3548,1.2985890140981837e-11
3549,1.3223517271399032e-05
3550,1.0
3551,1.686679658788326e-12
3552,1.0
3553,2.011844331536658e-13
3554,1.0
3555,1.7924782057271047e-15
3556,1.0058219448300099e-13
3557,1.0
3558,1.0
3559,0.00041444567614234984
3560,5.26151566759836e-08
3561,6.014701237067044e-11
3562,1.0
3563,1.0
3564,2.871346111987805e-07
3565,8.177860298663742e-12
3566,1.6658445929351728e-06
3567,1.0
3568,1.0
3569,1.0
3570,1.0
3571,1.0
3572,1.0
3573,8.722073374656247e-08
3574,1.0
3575,1.874536258909907e-14
3576,7.392647258241958e-12
3577,5.555686133362769e-09
3578,3.158644179546144e-11
3579,0.6734499335289001
3580,1.0
3581,0.09358909726142883
3582,1.0
3583,4.291911877979393e-14
3584,2.0717765610717143e-12
3585,1.0
3586,2.951304756138029e-10
3587,0.9999998807907104
3588,1.0
3589,2.2493497581736105e-17
3590,3.140985518554351e-12
3591,1.1172143786097877e-05
3592,0.9999995231628418
3593,1.0
3594,1.4733750244161348e-12
3595,1.0
3596,1.0
3597,7.797210732090094e-19
3598,0.0002803237293846905
3599,0.00012297886132728308
3600,1.0
3601,1.0
3602,3.494288192129602e-10
3603,1.140662911347512e-10
3604,4.346815352107569e-09
3605,6.180607101669011e-07
3606,1.0
3607,4.7833979175359014e-15
3608,0.9999997615814209
3609,5.300119609689957e-13
3610,1.0
3611,3.199760768846094e-12
3612,8.425402315625043e-17
3613,0.9999969005584717
3614,2.589591076684883e-06
3615,0.999935507774353
3616,7.316170922422316e-07
3617,3.329194211976194e-11
3618,4.440794266195218e-15
3619,0.0005870565655641258
3620,3.6612293570215115e-06
3621,1.0
3622,5.843121542170593e-10
3623,1.0
3624,1.530019028139762e-10
3625,0.8044214248657227
3626,1.0
3627,1.0
3628,1.6567684724133613e-12
3629,1.9780667381841255e-10
3630,1.0
3631,0.9999899864196777
3632,0.9999988079071045
3633,0.9999998807907104
3634,1.0
3635,5.172007316373755e-15
3636,4.443374650425075e-13
3637,0.9999822378158569
3638,9.931688311386536e-15
3639,7.164360216194154e-10
3640,4.822352639166638e-05
3641,1.0
3642,0.999406099319458
3643,0.002101986203342676
3644,1.7107551540749416e-13
3645,0.9999990463256836
3646,1.0
3647,3.234605361335241e-10
3648,1.0
3649,2.90806265712042e-20
3650,0.9999992847442627
3651,1.7003423113948202e-09
3652,1.4837084685859203e-11
3653,1.0
3654,1.2176384900364212e-10
3655,1.0
3656,1.4824499885435216e-06
3657,4.2296288300219906e-18
3658,1.0
3659,1.0
3660,3.1840573910812964e-07
3661,1.0
3662,1.2919802827582316e-07
3663,3.4532032788803235e-10
3664,1.0
3665,3.1781713372147635e-10
3666,9.5342267067422e-12
3667,1.1298320612418422e-10
3668,0.001971965655684471
3669,1.0
3670,9.149249358131328e-09
3671,0.0002484723227098584
3672,1.040776700933499e-10
3673,1.6404167249833151e-13
3674,0.9999998807907104
3675,1.0
3676,1.0
3677,1.0
3678,1.6046469708541622e-12
3679,8.433836962140617e-11
3680,1.0
3681,5.605074997888648e-12
3682,1.0
3683,5.995146734735432e-16
3684,0.007448083255439997
3685,1.4642504986284166e-08
3686,1.300942724857465e-13
3687,3.961456510048755e-11
3688,1.0
3689,6.99417284977244e-07
3690,0.9999998807907104
3691,5.128737484483281e-06
3692,3.2987192558028334e-16
3693,1.0
3694,7.430115966933215e-10
3695,1.2821937955820317e-09
3696,3.216261701410872e-09
3697,1.0
3698,7.696625093974794e-17
3699,8.722833653301842e-13
3700,2.1136131039822814e-13
3701,1.0
3702,6.597656448947831e-12
3703,9.699119979389437e-12
3704,6.600690046626445e-12
3705,4.2194023001560464e-15
3706,1.0
3707,1.0
3708,1.0
3709,0.03819466382265091
3710,1.0
3711,1.506735153311567e-10
3712,5.16285174334552e-11
3713,1.0
3714,0.13858652114868164
3715,1.0
3716,1.0
3717,1.0
3718,0.9999998807907104
3719,1.0
3720,2.409790075819096e-11
3721,1.7940399166249676e-09
3722,1.0
