id,label
2542,4.622629319328553e-07
2543,0.9999997615814209
2544,0.9999998807907104
2545,1.1127581061448621e-12
2546,1.0
2547,1.0
2548,3.820607830107292e-09
2549,2.6229155566243056e-12
2550,7.32071399485966e-14
2551,2.552502697053538e-12
2552,1.0
2553,1.5636988232037297e-11
2554,3.409245271073641e-13
2555,1.0
2556,1.0
2557,4.418970397934707e-11
2558,1.467175922312096e-14
2559,1.0
2560,1.0
2561,1.0
2562,1.0
2563,1.6468041030297709e-15
2564,3.427203406757202e-19
2565,2.7082268719280655e-11
2566,1.0
2567,2.3343013719895334e-13
2568,0.9999998807907104
2569,1.0
2570,1.0
2571,1.0655732372855109e-11
2572,0.0002781399234663695
2573,0.9999998807907104
2574,5.49247149497778e-12
2575,1.0
2576,3.309185336777126e-13
2577,1.0
2578,1.0820499676456497e-15
2579,1.0
2580,7.395200327664497e-07
2581,1.0
2582,1.0
2583,1.0
2584,2.664107379146685e-09
2585,7.228162537537268e-16
2586,4.895309418245786e-12
2587,2.999821181051492e-15
2588,9.614555374071188e-09
2589,1.0
2590,1.0
2591,9.489252265904025e-12
2592,1.9809861758791902e-13
2593,2.9236647947072925e-07
2594,1.0
2595,0.4067802429199219
2596,6.745316204614937e-05
2597,1.8666355572349858e-08
2598,0.9999997615814209
2599,1.0
2600,0.9999978542327881
2601,0.9999977350234985
2602,1.0
2603,6.412827083593364e-13
2604,8.287185937483343e-10
2605,1.0
2606,0.9999996423721313
2607,1.4699808037477169e-09
2608,3.5744280799110406e-12
2609,1.0
2610,2.664138874786115e-12
2611,2.2023249651899335e-13
2612,1.0
2613,1.0
2614,1.0
2615,6.36338081676513e-05
2616,0.9999982118606567
2617,1.0
2618,1.385363248118665e-06
2619,1.4369412471922845e-18
2620,1.3081150745941628e-11
2621,1.523354442589664e-09
2622,2.2993168783888573e-13
2623,4.631897990159395e-11
2624,1.0
2625,1.508788372017733e-10
2626,1.0
2627,1.0
2628,1.0
2629,1.0
2630,1.8169464421705156e-21
2631,2.55815357377287e-05
2632,6.469533974295602e-14
2633,6.3248685364669655e-06
2634,1.0
2635,1.0
2636,0.4039677679538727
2637,2.092151119015284e-09
2638,1.0
2639,2.2116739973775352e-17
2640,8.363416973940566e-15
2641,0.9999998807907104
2642,1.0
2643,1.0
2644,0.9999971389770508
2645,0.9999980926513672
2646,7.477632735231055e-09
2647,9.012748591885611e-07
2648,1.0
2649,1.1834219549200498e-05
2650,3.851279538336083e-12
2651,1.0
2652,5.666756126843087e-12
2653,2.183828069551516e-13
2654,0.9976102113723755
2655,2.0239362689597994e-14
2656,1.0
2657,0.5971919298171997
2658,4.944332443468369e-11
2659,0.9999744892120361
2660,3.1332306540954313e-12
2661,1.0
2662,0.00011469491437310353
2663,1.0
2664,0.9999998807907104
2665,2.189655788242817e-06
2666,3.075561210152955e-07
2667,6.091779164441036e-11
2668,2.569986889966458e-08
2669,7.660754355095362e-14
2670,4.996037472615455e-10
2671,1.0
2672,3.0252049055961314e-16
2673,1.0
2674,1.151157302814454e-08
2675,3.434295816479027e-12
2676,1.346842637417467e-09
2677,0.9985853433609009
2678,1.0
2679,1.0
2680,0.9999959468841553
2681,9.551171041810276e-16
2682,1.0
2683,1.0
2684,1.0
2685,0.0019153821049258113
2686,9.935005595984592e-11
2687,1.4148582305750779e-10
2688,4.6900561572978984e-15
2689,1.0
2690,4.5104502532922197e-07
2691,1.0
2692,1.0
2693,1.4270122861148593e-08
2694,1.1057550182158593e-05
2695,1.0
2696,3.219715211675092e-14
2697,1.0
2698,4.712015153063298e-11
2699,2.3672257730422697e-12
2700,1.0
2701,0.00028426878270693123
2702,0.9999998807907104
2703,2.7531470436770178e-08
2704,1.0
2705,6.946741099023157e-11
2706,4.061308209202252e-05
2707,0.029308108612895012
2708,2.9735207351944126e-11
2709,1.0
2710,1.0
2711,2.704306505292575e-13
2712,1.0
2713,1.3444646356219891e-05
2714,1.0
2715,2.9385917103933205e-15
2716,1.0
2717,1.0
2718,1.0
2719,1.0
2720,1.0
2721,0.999963641166687
2722,1.0
2723,4.12559906237675e-08
2724,1.0
2725,1.4635328539347459e-12
2726,4.5411593418975826e-07
2727,0.9999998807907104
2728,1.2357285413600039e-05
2729,8.303486787042402e-09
2730,1.0
2731,4.598168837333626e-14
2732,1.0
2733,7.134033919165006e-10
2734,2.1064463107817177e-12
2735,6.639434553361301e-14
2736,2.659754916312096e-10
2737,1.0
2738,1.0
2739,1.0
2740,1.0
2741,0.00010412927804281935
2742,2.2536017496577188e-09
2743,1.0
2744,1.0
2745,1.0
2746,2.36545116827358e-09
2747,7.65025998106239e-09
2748,0.9999994039535522
2749,2.640953428167947e-11
2750,2.6722291372929723e-17
2751,1.0
2752,1.0
2753,1.331507178292668e-06
2754,1.9850720459763105e-12
2755,0.9999986886978149
2756,1.0
2757,1.0
2758,0.00012078385771019384
2759,1.0
2760,1.9929441208432763e-08
2761,0.9999994039535522
2762,3.421148875304425e-08
2763,1.0
2764,9.261181332931301e-08
2765,7.633126075656804e-11
2766,1.0
2767,1.0
2768,0.9999998807907104
2769,1.368300004550571e-13
2770,1.0
2771,1.0
2772,0.9403311610221863
2773,2.768487377124984e-07
2774,1.0
2775,1.0
2776,1.0
2777,0.9999938011169434
2778,1.0
2779,1.4923658142595997e-10
2780,1.0165120134519867e-10
2781,1.5784493712089898e-09
2782,6.4024540877283265e-12
2783,3.1639664846427884e-12
2784,5.723670642261355e-14
2785,3.163660652893974e-11
2786,0.9999985694885254
2787,0.9999998807907104
2788,1.0
2789,1.0
2790,3.43698437765827e-11
2791,1.0
2792,0.999992847442627
2793,9.152678039027386e-15
2794,5.015567388494402e-12
2795,1.0
2796,1.0
2797,2.3612565028252597e-11
2798,1.0
2799,7.778296236271576e-13
2800,1.0
2801,1.0
2802,1.0
2803,9.799716376920897e-13
2804,1.0
2805,9.840453572074607e-17
2806,1.0
2807,8.657631411779221e-08
2808,3.919106673981295e-15
2809,1.2862733456131537e-07
2810,6.096881320931304e-15
2811,4.2337021000093955e-08
2812,2.3848317596275592e-06
2813,0.9999933242797852
2814,3.3791918644787006e-14
2815,9.962447492302908e-18
2816,1.738840538223485e-08
2817,6.763587628334788e-13
2818,1.1607236439364899e-12
2819,6.426544192639216e-12
2820,1.0
2821,0.0004465145175345242
2822,1.0
2823,1.0848135584273777e-10
2824,1.0
2825,2.5495725530788604e-09
2826,1.0
2827,1.0
2828,2.7662824808594166e-10
2829,0.9973018169403076
2830,1.0
2831,3.903941311390359e-14
2832,0.9999960660934448
2833,0.9999998807907104
2834,1.0
2835,0.9999991655349731
2836,1.2012144907203037e-05
2837,1.0196409903735366e-16
2838,3.562712791449485e-09
2839,2.7877367969608713e-08
2840,2.469429272889867e-24
2841,1.381991309584718e-13
2842,0.9999990463256836
2843,1.0
2844,1.0
2845,1.0
2846,0.999947190284729
2847,1.0
2848,1.5785915326652078e-12
2849,1.4188478170140684e-09
2850,9.794516407776385e-14
2851,1.3976241497459796e-08
2852,3.466687603648211e-09
2853,1.2886932731874523e-13
2854,3.7842792051032137e-13
2855,1.0
2856,0.9999998807907104
2857,1.4605746980926116e-15
2858,5.129567257067258e-11
2859,4.83627894676264e-14
2860,0.9999765157699585
2861,1.0
2862,0.9999995231628418
2863,1.3178447760408152e-14
2864,1.0
2865,3.729863706780634e-08
2866,2.3423134959399405e-11
2867,1.0
2868,1.0
2869,1.6322209148711408e-06
2870,0.9999997615814209
2871,1.0
2872,7.321213236078771e-15
2873,1.5806864497869277e-11
2874,2.187310967386672e-15
2875,1.0
2876,1.0
2877,1.0
2878,1.0
2879,1.0
2880,1.069688064410955e-16
2881,1.0
2882,1.0
2883,1.1302103075649939e-06
2884,1.0
2885,0.9998658895492554
2886,1.6510625611720919e-15
2887,5.117722668850121e-15
2888,4.842574981012149e-06
2889,1.0
2890,0.000300463056191802
2891,1.0
2892,1.0
2893,7.524563727656641e-08
2894,0.9999814033508301
2895,1.0
2896,5.732477074407369e-14
2897,1.831332496402254e-14
2898,0.00683815311640501
2899,1.0
2900,1.0
2901,3.0262498236510726e-12
2902,2.257367839320068e-07
2903,0.12894484400749207
2904,0.9975042939186096
2905,0.999998927116394
2906,8.142878054782574e-14
2907,1.0
2908,0.00045857857912778854
2909,9.743017503893725e-10
2910,1.0
2911,1.0
2912,1.0
2913,1.0
2914,1.262635692000913e-06
2915,1.3748485581438128e-16
2916,1.0
2917,2.1994034469108997e-13
2918,3.5120435768476455e-06
2919,1.0
2920,1.2775695779065899e-10
2921,5.005891580367461e-05
2922,4.7857507887161255e-12
2923,1.0
2924,1.0
2925,1.0
2926,0.9999934434890747
2927,1.0
2928,1.0
2929,8.28002521302551e-06
2930,2.6799520718920333e-13
2931,1.0
2932,5.852236013501044e-13
2933,2.8307892054740824e-12
2934,4.389047285335845e-12
2935,1.8169685591165607e-12
2936,1.0
2937,2.5662217645322084e-18
2938,2.4193408165729124e-08
2939,1.0
2940,1.0
2941,1.766497781385823e-10
2942,2.2736617276419846e-12
2943,2.985589844684e-06
2944,1.1079442856498645e-06
2945,1.0
2946,1.0
2947,4.364864115220975e-15
2948,1.0
2949,1.0
2950,0.9999971389770508
2951,1.0
2952,1.0
2953,1.8393829165703852e-19
2954,3.1772449796997615e-13
2955,7.409485913711933e-09
2956,1.0
2957,6.133979500548559e-13
2958,0.9999994039535522
2959,1.3512436680684914e-07
2960,5.4032465612863234e-08
2961,0.9984912872314453
2962,3.560629693311057e-07
2963,3.415405558371276e-07
2964,1.0
2965,2.9401659058791996e-12
2966,7.191433212816456e-12
2967,2.286647762127545e-16
2968,3.8227880693897257e-16
2969,0.9999746084213257
2970,2.0781051546236995e-08
2971,1.0
2972,1.0
2973,8.78989085322246e-05
2974,1.0
2975,1.0
2976,2.1557352738454938e-05
2977,8.174511068048673e-11
2978,3.697898376398001e-10
2979,4.461063518590436e-09
2980,4.638558883445442e-17
2981,0.999997615814209
2982,1.0
2983,8.947143292090468e-14
2984,1.0
2985,2.2071526828426613e-09
2986,4.16397805125257e-09
2987,2.79607672295189e-15
2988,1.0
2989,3.761689852839478e-13
2990,1.0
2991,2.0687371954375422e-11
2992,1.0
2993,9.655416943132877e-05
2994,5.876341191424217e-09
2995,2.838574861274701e-12
2996,1.0
2997,6.121733762270987e-12
2998,1.0
2999,7.023778780812506e-10
3000,0.9994720816612244
3001,1.0
3002,1.0
3003,2.5569328521623993e-15
3004,2.845881082874646e-13
3005,1.216154867783592e-11
3006,1.0
3007,1.0
3008,5.554768799743764e-15
3009,1.0
3010,3.9923643301278326e-16
3011,1.0
3012,3.403379970254555e-16
3013,5.054230882706179e-07
3014,6.764725932195681e-12
3015,0.952101469039917
3016,1.0
3017,3.866243423544802e-05
3018,1.0
3019,1.0
3020,0.9999762773513794
3021,1.0
3022,1.2696054060498674e-12
3023,3.28640923068918e-13
3024,1.0
3025,4.604965522636136e-20
3026,3.0212824971877217e-13
3027,9.92995241588801e-10
3028,1.0
3029,1.0
3030,9.929798579833005e-06
3031,5.527773510038969e-07
3032,1.0
3033,6.114909570180665e-15
3034,3.7400339986462527e-13
3035,2.392093570242253e-16
3036,9.166594349893642e-13
3037,0.9999992847442627
3038,0.9999998807907104
3039,1.0
3040,2.6366826473903093e-13
3041,1.0
3042,2.4048379390281815e-13
3043,1.0
3044,1.0
3045,1.0
3046,1.7042594066332141e-15
3047,2.5286517671418984e-12
3048,1.4171935880616274e-15
3049,0.12020742893218994
3050,1.0
3051,1.0
3052,1.0
3053,5.180495918466477e-06
3054,1.4307515172617968e-08
3055,2.4451852368656546e-05
3056,1.2070519930795776e-11
3057,1.0
3058,5.085876164656611e-10
3059,1.0
3060,1.0
3061,0.9999996423721313
3062,1.0
3063,4.275440834700106e-10
3064,1.0
3065,1.0
3066,1.0
3067,4.1477930230644246e-16
3068,1.0
3069,0.9999648332595825
3070,1.0
3071,1.8295284007763257e-06
3072,1.0
3073,0.999962568283081
3074,1.0
3075,1.0
3076,1.0
3077,2.2275510674910006e-16
3078,1.0
3079,1.3668194147567568e-19
3080,1.6126089179280267e-12
3081,4.596398866851814e-06
3082,0.9997606873512268
3083,1.0
3084,1.3252788733097987e-07
3085,1.0
3086,0.9999539852142334
3087,2.3472936927504406e-09
3088,6.769933870226161e-14
3089,0.9999991655349731
3090,9.074767101505989e-15
3091,8.628710810101858e-13
3092,1.0
3093,1.977258461127729e-11
3094,1.0
3095,1.0
3096,0.9999998807907104
3097,3.6983216489261395e-10
3098,1.6286992587932758e-11
3099,1.0
3100,4.7322116106542056e-17
3101,1.0
3102,0.9999310970306396
3103,1.0
3104,1.1811924878202262e-06
3105,0.9999998807907104
3106,6.53456169175115e-08
3107,1.8358312647848152e-09
3108,1.39287435751978e-11
3109,0.9993805885314941
3110,0.9999985694885254
3111,1.1568508373471786e-09
3112,1.0
3113,3.5484094951243605e-07
3114,1.0
3115,1.0
3116,1.0
3117,0.9999948740005493
3118,4.109563730980703e-11
3119,1.0
3120,0.9999998807907104
3121,1.695239434940099e-12
3122,5.103698574870918e-10
3123,1.1867618866789886e-11
3124,1.0
3125,0.9999998807907104
3126,5.998041039539936e-12
3127,6.628376736372843e-10
3128,1.0
3129,0.9999551773071289
3130,6.936310970040438e-10
3131,3.2584715091085736e-13
3132,1.1551783835050955e-11
3133,1.0
3134,1.0
3135,7.862662344121363e-13
3136,0.9999995231628418
3137,0.9325898885726929
3138,1.0
3139,0.9994662404060364
3140,0.0022689031902700663
3141,1.0
3142,1.5742612049507443e-06
3143,1.0
3144,4.411613279713148e-17
3145,0.9999985694885254
3146,3.568082449736275e-18
3147,1.0
3148,0.9999996423721313
3149,1.0
3150,0.9970173835754395
3151,1.0
3152,1.0
3153,1.7311276678810827e-07
3154,4.6403197302424815e-06
3155,0.9999899864196777
3156,1.0
3157,1.0
3158,2.9927278103608623e-12
3159,0.9999995231628418
3160,1.0
3161,1.6405405744990276e-07
3162,1.0
3163,4.902766127107272e-12
3164,1.663988228890051e-13
3165,1.4599278817112316e-12
3166,1.0
3167,3.791480069357048e-14
3168,3.363088652008628e-08
3169,2.2935804366852608e-08
3170,1.0
3171,9.429504838629268e-14
3172,5.655089694300841e-07
3173,2.4679380317138566e-08
3174,1.1686850376335656e-09
3175,4.7591253854450954e-12
3176,1.0
3177,6.123202530954053e-13
3178,1.0
3179,2.4916865015711664e-08
3180,6.049585832279547e-11
3181,1.0
3182,1.0
3183,1.269252671715071e-11
3184,1.0
3185,1.1903044878636138e-06
3186,2.0669976663612033e-07
3187,1.0
3188,3.0259325711767815e-08
3189,1.0
3190,1.709330810575893e-12
3191,4.496375128238035e-14
3192,1.0
3193,9.643233433997977e-11
3194,8.161413211915658e-10
3195,0.9999885559082031
3196,1.0
3197,8.23287109597004e-08
3198,1.0
3199,1.3065803051038466e-13
3200,1.0
3201,0.9999997615814209
3202,1.771137135619938e-06
3203,1.0
3204,1.0
3205,2.8275746327688367e-11
3206,1.0
3207,2.818799881010303e-13
3208,7.547380370210424e-18
3209,1.0
3210,0.9817958474159241
3211,1.168963592590444e-07
3212,1.0
3213,2.1991304651326586e-17
3214,6.967928811718593e-08
3215,1.0
3216,1.0
3217,0.9988381266593933
3218,6.418695436272159e-11
3219,2.4155138333981085e-08
3220,1.290460034837626e-12
3221,9.188006258598058e-12
3222,0.9999998807907104
3223,1.0
3224,1.0
3225,1.3800744401437637e-12
3226,1.0
3227,1.8873189122636802e-10
3228,4.0382433508234783e-10
3229,0.9999994039535522
3230,1.700883184296842e-10
3231,9.606072881584993e-12
3232,2.0237665235571696e-14
3233,1.5673082387479553e-08
3234,1.1216502571187448e-05
3235,1.0
3236,6.854062872818645e-10
3237,1.0
3238,1.0
3239,1.0
3240,0.9999994039535522
3241,0.9950422048568726
3242,2.0110345569217754e-17
3243,0.9999996423721313
3244,1.0
3245,0.999994158744812
3246,3.6641452538788144e-08
3247,1.0
3248,0.9999964237213135
3249,3.965658106608316e-05
3250,1.1571470395210781e-06
3251,3.712127494281958e-08
3252,1.0
3253,1.0
3254,0.9999648332595825
3255,7.083954648871632e-15
3256,2.733860013370837e-11
3257,1.4476110976602286e-08
3258,0.9998589754104614
3259,0.21164073050022125
3260,0.9999985694885254
3261,1.0
3262,1.0
3263,2.927345865710862e-16
3264,0.997606635093689
3265,2.634038986926157e-09
3266,2.1400511585056847e-08
3267,0.00020822806982323527
3268,2.0804035774516974e-17
3269,1.0
3270,1.1297194646431308e-07
3271,5.502786811287241e-13
3272,1.0
3273,1.0
3274,1.0
3275,0.07543381303548813
3276,0.004177794326096773
3277,1.0
3278,1.208394539986557e-08
3279,1.0
3280,4.753578641825129e-10
3281,5.3511865161226524e-08
3282,8.439943080355838e-13
3283,1.7486006527178688e-06
3284,1.0
3285,3.4947793780653854e-15
3286,7.034363109365005e-12
3287,1.0
3288,1.0
3289,9.632777160564071e-14
3290,1.6510274036818373e-08
3291,1.0
3292,0.9999998807907104
3293,1.0
3294,0.9999986886978149
3295,1.0205662874795962e-06
3296,1.299897516016113e-11
3297,2.2491035076011023e-11
3298,1.0
3299,8.623700034236445e-15
3300,1.0867205204272995e-22
3301,1.0
3302,1.0
3303,1.0
3304,0.9999998807907104
3305,9.041399380294024e-07
3306,3.7432380871164905e-13
3307,8.078908093726855e-14
3308,1.0
3309,1.0
3310,1.0
3311,6.95176004228415e-06
3312,0.9999986886978149
3313,7.315326187688764e-14
3314,1.0
3315,1.0
3316,1.2242481473023759e-09
3317,1.0
3318,4.084562982981099e-12
3319,1.2351317302261577e-08
3320,1.5452292245754506e-06
3321,1.0
3322,1.3604937620925739e-08
3323,1.0
3324,5.968905057718299e-12
3325,1.0
3326,8.660203088504959e-13
3327,1.0
3328,1.0
3329,1.0
3330,1.5459594715494518e-10
3331,1.0
3332,4.5124137065810643e-11
3333,1.339650335108189e-10
3334,1.0
3335,1.4777212697936193e-07
3336,0.9999995231628418
3337,0.9909763932228088
3338,1.0
3339,1.0
3340,1.0
3341,4.1324523664121315e-11
3342,2.7447957101633946e-11
3343,2.256888231855214e-09
3344,1.0
3345,1.0
3346,0.9671498537063599
3347,1.1576752577402427e-11
3348,9.219601082577356e-09
3349,6.359058418725638e-11
3350,2.065219817382058e-08
3351,1.0
3352,1.1247744055586928e-11
3353,4.237047690513248e-15
3354,1.0
3355,0.9999958276748657
3356,1.0
3357,1.0
3358,0.9999978542327881
3359,1.0
3360,1.2866479437434464e-06
3361,1.0
3362,1.0
3363,1.0
3364,1.0
3365,0.9975958466529846
3366,1.0
3367,1.0
3368,2.1052615650773987e-08
3369,5.808279619868109e-16
3370,3.0717972432616097e-19
3371,3.116610295577152e-14
3372,1.0
3373,0.37793824076652527
3374,1.0
3375,1.0
3376,1.973449355319179e-11
3377,1.7563396244418388e-16
3378,1.0
3379,3.8282008674173085e-09
3380,1.0
3381,4.0939543310969384e-08
3382,3.8722359363418946e-07
3383,1.0
3384,1.0
3385,1.0
3386,3.006626243749733e-15
3387,1.2146248416777805e-11
3388,9.547479473681619e-11
3389,2.2112767481896958e-14
3390,2.0316707809110626e-15
3391,1.0
3392,2.9160337339240172e-12
3393,1.6619549085654147e-17
3394,1.657774612029428e-11
3395,1.0
3396,1.0
3397,2.2982470418951573e-13
3398,5.224048971186335e-11
3399,1.0
3400,1.0
3401,1.0
3402,2.3172333277595098e-15
3403,1.973894240062373e-14
3404,9.70722427472091e-20
3405,1.8992381001226022e-07
3406,8.022141839703067e-10
3407,1.0
3408,1.0
3409,1.0
3410,1.0
3411,5.160651905811164e-09
3412,0.9999643564224243
3413,1.0
3414,1.0
3415,4.4808629029446934e-10
3416,1.0
3417,1.0
3418,3.6384382919724123e-13
3419,1.0
3420,1.0
3421,1.0
3422,1.0
3423,7.94317031854036e-13
3424,1.0
3425,1.0
3426,1.0
3427,1.0
3428,4.1111003490357234e-11
3429,2.0731630117048344e-13
3430,1.0
3431,1.6199184216247886e-08
3432,1.0
3433,1.0
3434,1.0
3435,1.0
3436,0.9999572038650513
3437,0.9999997615814209
3438,3.259424414397971e-12
3439,4.9244362060330005e-11
3440,2.633340656643668e-09
3441,1.0
3442,1.0
3443,3.094778990367364e-12
3444,2.392722251443047e-07
3445,1.0
3446,1.0
3447,3.4356827427473036e-07
3448,1.98195474788998e-12
3449,1.9792845459804627e-15
3450,8.98037129104523e-08
3451,4.970792111258504e-10
3452,0.999997615814209
3453,1.0793760633551197e-12
3454,1.0
3455,1.0
3456,3.8451472561540356e-10
3457,8.790085237312114e-18
3458,6.867651846514944e-12
3459,1.0
3460,0.07622021436691284
3461,2.55533386571622e-15
3462,8.736878035549723e-15
3463,2.940201207501936e-11
3464,1.0
3465,1.2394117954173112e-09
3466,8.498993338434957e-06
3467,0.9999971389770508
3468,1.0
3469,1.0
3470,1.0
3471,1.0
3472,3.6594899333053377e-10
3473,3.376148102404719e-12
3474,5.849879016750492e-07
3475,2.4504395501655576e-14
3476,1.6417424711367978e-11
3477,1.7633006166306586e-09
3478,1.0
3479,1.0
3480,1.703210017467427e-07
3481,0.9981153011322021
3482,1.0
3483,1.6698927796099383e-09
3484,0.9998078942298889
3485,1.0
3486,1.0
3487,0.0010724911699071527
3488,0.9999998807907104
3489,1.7364110366582808e-12
3490,1.0
3491,1.0
3492,1.6681108050420335e-08
3493,2.5374330414607016e-10
3494,0.9999872446060181
3495,0.41850507259368896
3496,9.6459962955521e-14
3497,1.0
3498,5.836730654351641e-09
3499,5.238840876124969e-17
3500,0.9999915361404419
3501,5.1071404050251346e-12
3502,8.3852589096256e-17
3503,4.747681197833642e-13
3504,1.0
3505,1.0
3506,0.9999982118606567
3507,1.0
3508,0.9999996423721313
3509,1.0
3510,5.1539301933233375e-14
3511,1.0
3512,1.0
3513,8.460340761295981e-11
3514,1.2452647801808325e-09
3515,1.0
3516,3.111946117462239e-11
3517,2.129097786962575e-09
3518,4.220346572214595e-10
3519,1.0
3520,0.9999440908432007
3521,0.998322069644928
3522,1.0
3523,0.9999998807907104
3524,0.9999998807907104
3525,1.0990371279717692e-08
3526,1.0
3527,1.0
3528,0.9999992847442627
3529,1.0
3530,0.9999569654464722
3531,1.3815066868261283e-09
3532,0.9999998807907104
3533,8.425809529255535e-12
3534,9.434206305058979e-09
3535,1.0
3536,1.0
3537,0.0012171401176601648
3538,1.0
3539,1.0
3540,4.281559135010937e-11
3541,4.694524768922292e-10
3542,1.0
3543,1.0137267963727936e-05
3544,1.0
3545,4.5046657376479615e-11
3546,1.0
3547,5.880040898631478e-09
3548,8.247661234528358e-12
3549,8.277853339677677e-06
3550,1.0
3551,1.6348015606168498e-12
3552,1.0
3553,5.912888315908957e-14
3554,1.0
3555,1.0409665403632111e-15
3556,6.553790035624882e-14
3557,1.0
3558,1.0
3559,0.0001851992419688031
3560,1.9252203387054578e-08
3561,3.409314150437659e-11
3562,1.0
3563,1.0
3564,1.181632498514773e-07
3565,6.179817074736249e-12
3566,9.17220972951327e-07
3567,1.0
3568,1.0
3569,1.0
3570,1.0
3571,1.0
3572,1.0
3573,5.3226237639592e-08
3574,1.0
3575,1.4317572396226573e-14
3576,5.1554689337041104e-12
3577,3.967903783319571e-09
3578,2.2529375934277063e-11
3579,0.3980851173400879
3580,1.0
3581,0.047873858362436295
3582,1.0
3583,2.891379491517729e-14
3584,1.589926107437023e-12
3585,1.0
3586,1.5804610398184593e-10
3587,0.9999998807907104
3588,1.0
3589,1.1752656589408547e-17
3590,1.1370081308761937e-12
3591,7.022538284218172e-06
3592,0.9999994039535522
3593,1.0
3594,9.1862314196417e-13
3595,1.0
3596,0.9999998807907104
3597,3.9127351618711014e-19
3598,0.0001604671560926363
3599,4.997935684514232e-05
3600,1.0
3601,1.0
3602,1.716353309477725e-10
3603,5.89400334094492e-11
3604,3.5541747323009076e-09
3605,3.560419372661272e-07
3606,1.0
3607,3.357731141265534e-15
3608,0.9999996423721313
3609,2.1755756647156427e-13
3610,1.0
3611,2.112864353961963e-12
3612,6.763495879843524e-17
3613,0.9999953508377075
3614,1.9097137737844605e-06
3615,0.9998931884765625
3616,2.727981609496055e-07
3617,1.694108915650805e-11
3618,3.1620190966047445e-15
3619,0.00040214176988229156
3620,1.8857737131838803e-06
3621,1.0
3622,4.155106536618547e-10
3623,1.0
3624,1.1322396492596809e-10
3625,0.6915559768676758
3626,1.0
3627,1.0
3628,1.049831228894238e-12
3629,7.746073227288264e-11
3630,1.0
3631,0.9999861717224121
3632,0.9999977350234985
3633,0.9999998807907104
3634,1.0
3635,2.897992362440238e-15
3636,2.77724295384002e-13
3637,0.999972939491272
3638,8.487929970154e-15
3639,5.458191121299194e-10
3640,1.8567110600997694e-05
3641,1.0
3642,0.9991942048072815
3643,0.0014490995090454817
3644,6.829593450019891e-14
3645,0.9999982118606567
3646,1.0
3647,2.063268583762934e-10
3648,1.0
3649,1.501105337115293e-20
3650,0.999998927116394
3651,9.229026987078726e-10
3652,6.854421544244538e-12
3653,1.0
3654,6.022427001539654e-11
3655,1.0
3656,9.74070076154021e-07
3657,2.4084809032601837e-18
3658,1.0
3659,1.0
3660,1.3527730402529414e-07
3661,0.9999998807907104
3662,5.864161778390553e-08
3663,1.2757628287118905e-10
3664,1.0
3665,1.3904197238012728e-10
3666,4.617209392598909e-12
3667,6.290850479429011e-11
3668,0.0012349431635811925
3669,1.0
3670,4.983106371980739e-09
3671,0.0001769316295394674
3672,6.108032829521548e-11
3673,9.117607656285859e-14
3674,0.9999997615814209
3675,1.0
3676,1.0
3677,1.0
3678,6.721687551176914e-13
3679,5.2694622970639315e-11
3680,1.0
3681,4.4950336855476e-12
3682,1.0
3683,5.115904300870603e-16
3684,0.0050989133305847645
3685,6.13777251246006e-09
3686,8.157661829030771e-14
3687,2.7630432664071947e-11
3688,1.0
3689,4.0961262470773363e-07
3690,0.9999998807907104
3691,1.9290469026600476e-06
3692,2.2766556850257005e-16
3693,1.0
3694,4.4297740475762737e-10
3695,6.235923444286584e-10
3696,1.804682403516722e-09
3697,1.0
3698,3.4461641338159616e-17
3699,3.654462529031205e-13
3700,1.5836268928148822e-13
3701,1.0
3702,3.9585093015992445e-12
3703,6.419022431647381e-12
3704,2.516863020080029e-12
3705,2.0064848914991664e-15
3706,1.0
3707,1.0
3708,1.0
3709,0.028205126523971558
3710,1.0
3711,7.080619424115753e-11
3712,3.498187850503598e-11
3713,1.0
3714,0.122510626912117
3715,1.0
3716,1.0
3717,1.0
3718,0.9999997615814209
3719,1.0
3720,1.062150020714192e-11
3721,8.612183743927915e-10
3722,1.0
3723,1.888090350732341e-09
3724,2.897354249853379e-07
3725,1.0273799201310154e-15
3726,1.6401202189825464e-16
3727,7.356067838193425e-11
3728,1.6040710981712891e-09
3729,2.488287006996437e-11
3730,7.186702788430921e-08
3731,1.9935779643851653e-13
3732,0.0006931266980245709
3733,4.268566951150883e-16
3734,1.0
3735,0.9996622800827026
3736,1.0
3737,1.5143145049023587e-07
3738,2.622515269182224e-12
3739,1.0
3740,9.670274065059378e-18
3741,1.0
3742,1.0
3743,3.5261049180328186e-13
3744,1.0
3745,1.1882777036377034e-14
3746,2.6455326818108915e-10
3747,1.873325716772456e-09
3748,1.9412677687569158e-08
3749,1.0
3750,0.9999874830245972
3751,1.0
3752,1.0
3753,1.2262772177903947e-12
3754,1.0
3755,0.9999998807907104
3756,0.9985542893409729
3757,0.9990310668945312
3758,1.0
3759,2.1362157694863654e-17
3760,4.5817807881043393e-10
3761,1.0
3762,3.573299477859647e-18
3763,6.883082970775278e-13
3764,1.993670473154907e-08
3765,1.0
3766,1.721853454088318e-12
3767,9.315564812595323e-13
3768,1.0
3769,7.497411979445756e-13
3770,1.0
3771,0.9999964237213135
3772,1.0
3773,2.2892236017924006e-07
3774,1.0
3775,0.9985918402671814
3776,3.879799606587575e-11
3777,2.2104197228145495e-07
3778,1.0
