id,label
3015.0,0.987206
3016.0,0.9999856
3017.0,0.012945894
3018.0,1.0
3019.0,1.0
3020.0,0.7083674
3021.0,0.9999999
3022.0,9.913611e-08
3023.0,2.0839246e-07
3024.0,1.0
3025.0,4.5156015e-10
3026.0,0.0005964368
3027.0,4.414009e-06
3028.0,0.9999976
3029.0,0.99984837
3030.0,0.2540348
3031.0,1.2102933e-07
3032.0,1.0
3033.0,4.5141264e-06
3034.0,1.3058926e-07
3035.0,9.980127e-12
3036.0,3.5780236e-08
3037.0,0.9999999
3038.0,0.9999938
3039.0,0.99998534
3040.0,1.5919759e-10
3041.0,0.9999999
3042.0,6.2366604e-07
3043.0,0.99992883
3044.0,0.99999475
3045.0,0.9998561
3046.0,0.007910738
3047.0,8.5003937e-10
3048.0,2.2934025e-06
3049.0,0.4908322
3050.0,0.9936187
3051.0,1.0
3052.0,0.99995863
3053.0,0.00047161384
3054.0,0.0006644277
3055.0,0.11445097
3056.0,1.2479444e-05
3057.0,0.9999999
3058.0,1.1631166e-05
3059.0,0.999998
3060.0,0.99998045
3061.0,0.99998856
3062.0,0.99996495
3063.0,4.1123904e-09
3064.0,0.9998901
3065.0,1.0
3066.0,0.99999523
3067.0,3.7316422e-08
3068.0,0.99999857
3069.0,0.9999552
3070.0,0.99999976
3071.0,1.8456261e-06
3072.0,0.9999987
3073.0,0.99999726
3074.0,1.0
3075.0,0.9999999
3076.0,0.9999999
3077.0,2.3550204e-09
3078.0,1.0
3079.0,1.0281207e-08
3080.0,9.751892e-07
3081.0,0.00096679066
3082.0,0.9997911
3083.0,0.9983852
3084.0,0.00020769247
3085.0,0.9999999
3086.0,0.9952656
3087.0,1.3629738e-06
3088.0,2.2704985e-08
3089.0,1.0
3090.0,0.00071457564
3091.0,3.3146483e-10
3092.0,0.9999794
3093.0,1.3842103e-06
3094.0,0.9999987
3095.0,0.9999329
3096.0,0.9999237
3097.0,4.1810713e-07
3098.0,1.1296163e-05
3099.0,1.0
3100.0,1.259051e-07
3101.0,1.0
3102.0,0.29795626
3103.0,1.0
3104.0,0.01881065
3105.0,0.9896562
3106.0,0.0003322113
3107.0,0.0012745871
3108.0,0.00066592754
3109.0,0.96923715
3110.0,0.99996006
3111.0,9.778625e-05
3112.0,0.99992883
3113.0,6.7924306e-09
3114.0,0.99996793
3115.0,0.99998295
3116.0,0.99999976
3117.0,0.9999943
3118.0,8.76488e-07
3119.0,0.9999999
3120.0,0.9999981
3121.0,5.6571936e-10
3122.0,1.9002933e-05
3123.0,0.00027444525
3124.0,0.9999964
3125.0,0.9999975
3126.0,2.705108e-06
3127.0,2.683911e-06
3128.0,0.9999993
3129.0,0.9999597
3130.0,0.00035735982
3131.0,8.869888e-09
3132.0,8.214375e-09
3133.0,0.99999964
3134.0,1.0
3135.0,1.5012913e-06
3136.0,0.9999976
3137.0,0.57667595
3138.0,0.99999845
3139.0,0.9704832
3140.0,0.02485942
3141.0,0.9999995
3142.0,0.0006495765
3143.0,1.0
3144.0,9.534491e-10
3145.0,0.9999863
3146.0,3.78461e-05
3147.0,1.0
3148.0,0.99999726
3149.0,1.0
3150.0,0.9926918
3151.0,1.0
3152.0,0.9999932
3153.0,3.6037873e-06
3154.0,0.00022490046
3155.0,0.9996896
3156.0,0.9999999
3157.0,0.9999999
3158.0,1.2648664e-07
3159.0,0.9993374
3160.0,1.0
3161.0,2.5627978e-05
3162.0,0.9961243
3163.0,5.466876e-08
3164.0,4.4328132e-07
3165.0,1.97881e-05
3166.0,0.9999981
3167.0,0.00027858018
3168.0,0.0005365594
3169.0,8.222306e-09
3170.0,0.99473935
3171.0,5.4853214e-08
3172.0,2.1602384e-05
3173.0,3.703949e-06
3174.0,3.1257594e-11
3175.0,0.00014349844
3176.0,0.9999988
3177.0,3.3450883e-06
3178.0,1.0
3179.0,0.041148007
3180.0,6.1259686e-10
3181.0,0.9999993
3182.0,0.9999999
3183.0,2.0407995e-05
3184.0,0.9999999
3185.0,1.01969845e-05
3186.0,3.287239e-05
3187.0,1.0
3188.0,0.0019133869
3189.0,0.9999926
3190.0,9.865379e-08
3191.0,8.592706e-14
3192.0,0.9999778
3193.0,6.37729e-06
3194.0,1.9890877e-06
3195.0,0.9999764
3196.0,1.0
3197.0,0.0022067272
3198.0,0.99988174
3199.0,3.844642e-07
3200.0,1.0
3201.0,0.99994326
3202.0,0.00010717292
3203.0,0.9999999
3204.0,0.99999905
3205.0,9.1928354e-10
3206.0,0.9999994
3207.0,1.231795e-09
3208.0,2.6782272e-06
3209.0,0.9999999
3210.0,0.99257565
3211.0,6.2538436e-07
3212.0,0.99999964
3213.0,3.3404654e-11
3214.0,0.017831692
3215.0,0.99999607
3216.0,0.9999988
3217.0,0.9969555
3218.0,0.00021995252
3219.0,0.0018783379
3220.0,2.519568e-07
3221.0,3.4194272e-07
3222.0,0.99392045
3223.0,0.9999999
3224.0,0.9999999
3225.0,5.2902587e-06
3226.0,1.0
3227.0,3.5885566e-06
3228.0,2.6185177e-07
3229.0,0.99983454
3230.0,0.00020605553
3231.0,1.0292178e-07
3232.0,1.4781033e-06
3233.0,1.4332349e-07
3234.0,9.047396e-05
3235.0,0.99999774
3236.0,7.867193e-09
3237.0,1.0
3238.0,0.9999981
3239.0,1.0
3240.0,0.03695227
3241.0,0.99400866
3242.0,2.440234e-06
3243.0,0.9999912
3244.0,1.0
3245.0,0.99993825
3246.0,4.252054e-06
3247.0,1.0
3248.0,0.99992716
3249.0,4.794703e-09
3250.0,0.00021626383
3251.0,0.00013098808
3252.0,0.9936187
3253.0,0.9999939
3254.0,0.9997626
3255.0,8.099499e-12
3256.0,0.0050249677
3257.0,4.4391854e-06
3258.0,0.9999875
3259.0,0.031067487
3260.0,0.99274445
3261.0,0.99993205
3262.0,0.99998486
3263.0,5.899419e-09
3264.0,0.4656481
3265.0,3.584253e-07
3266.0,2.0883144e-06
3267.0,8.241391e-06
3268.0,3.414037e-08
3269.0,0.9999999
3270.0,0.8689653
3271.0,0.00011508078
3272.0,0.99967194
3273.0,0.9999956
3274.0,0.9999999
3275.0,0.00452163
3276.0,0.90650475
3277.0,1.0
3278.0,6.4710275e-07
3279.0,0.9999857
3280.0,4.237019e-05
3281.0,0.0016735706
3282.0,1.328733e-06
3283.0,1.100388e-06
3284.0,0.9994479
3285.0,4.800003e-12
3286.0,3.1426634e-12
3287.0,0.99999905
3288.0,1.0
3289.0,0.0009355997
3290.0,0.002508517
3291.0,0.9999993
3292.0,0.9999933
3293.0,0.9999999
3294.0,0.9586431
3295.0,0.00034500874
3296.0,3.205139e-10
3297.0,4.2599977e-06
3298.0,0.99999833
3299.0,1.8038218e-06
3300.0,3.9848773e-09
3301.0,0.99999845
3302.0,0.9999999
3303.0,0.9999988
3304.0,0.99825054
3305.0,3.1879074e-05
3306.0,0.0008782419
3307.0,1.0876606e-05
3308.0,1.0
3309.0,0.99999785
3310.0,0.9999999
3311.0,0.0015529572
3312.0,0.9915876
3313.0,4.7376298e-07
3314.0,1.0
3315.0,0.9999999
3316.0,1.1550826e-05
3317.0,0.9999621
3318.0,1.1221906e-05
3319.0,4.737675e-05
3320.0,4.22883e-06
3321.0,0.9998416
3322.0,3.303203e-08
3323.0,1.0
3324.0,4.554129e-09
3325.0,0.999995
3326.0,6.2408585e-11
3327.0,1.0
3328.0,0.9999993
3329.0,1.0
3330.0,1.1152067e-06
3331.0,1.0
3332.0,6.420635e-05
3333.0,0.0001648781
3334.0,1.0
3335.0,8.617088e-08
3336.0,0.99998534
3337.0,0.25265846
3338.0,0.99986386
3339.0,0.9999913
3340.0,0.99999845
3341.0,0.00017694815
3342.0,0.00014237348
3343.0,0.0036104599
3344.0,1.0
3345.0,0.9999937
3346.0,0.49813032
3347.0,5.1788556e-06
3348.0,3.752821e-05
3349.0,8.016383e-08
3350.0,0.0016856807
3351.0,0.9999995
3352.0,4.92714e-06
3353.0,1.08416764e-07
3354.0,1.0
3355.0,0.89492184
3356.0,0.9999827
3357.0,0.9999999
3358.0,0.99999595
3359.0,0.9999964
3360.0,4.1705863e-07
3361.0,0.9999999
3362.0,0.99999964
3363.0,0.999959
3364.0,1.0
3365.0,0.46151957
3366.0,0.99997544
3367.0,1.0
3368.0,1.0629563e-08
3369.0,1.8971206e-05
3370.0,6.3732256e-07
3371.0,8.259008e-09
3372.0,1.0
3373.0,0.99278474
3374.0,1.0
3375.0,0.99999475
3376.0,2.4450134e-07
3377.0,1.26748655e-11
3378.0,0.9999975
3379.0,0.0002022187
3380.0,0.99999225
3381.0,0.038515344
3382.0,0.011669145
3383.0,0.9999999
3384.0,0.99999607
3385.0,0.9999933
3386.0,1.5489007e-08
3387.0,2.349306e-08
3388.0,7.494327e-08
3389.0,1.0269972e-09
3390.0,2.488566e-08
3391.0,0.9999999
3392.0,1.19098145e-08
3393.0,6.0247254e-05
3394.0,1.8190597e-08
3395.0,1.0
3396.0,0.9999995
3397.0,4.395019e-05
3398.0,3.3414537e-06
3399.0,0.99685365
3400.0,1.0
3401.0,0.9999999
3402.0,1.775367e-07
3403.0,1.054555e-09
3404.0,5.5940433e-08
3405.0,1.995662e-06
3406.0,1.4830523e-06
3407.0,1.0
3408.0,0.999998
3409.0,0.99999833
3410.0,1.0
3411.0,1.0659514e-11
3412.0,0.99097955
3413.0,0.9999999
3414.0,0.9999995
3415.0,6.6032686e-09
3416.0,0.9999945
3417.0,0.999998
3418.0,2.5746858e-09
3419.0,0.99999976
3420.0,1.0
3421.0,0.9999999
3422.0,1.0
3423.0,2.2281188e-10
3424.0,0.99995935
3425.0,1.0
3426.0,0.9999944
3427.0,0.9999982
3428.0,5.718281e-07
3429.0,1.3375942e-11
3430.0,0.99990857
3431.0,0.0006692812
3432.0,1.0
3433.0,0.99999976
3434.0,0.9999989
3435.0,0.9999999
3436.0,0.9866665
3437.0,0.99998784
3438.0,8.467942e-06
3439.0,9.903621e-06
3440.0,0.044768717
3441.0,0.9999995
3442.0,0.9999987
3443.0,0.00031207743
3444.0,2.2040042e-05
3445.0,1.0
3446.0,0.9999869
3447.0,0.00010668177
3448.0,2.6742714e-07
3449.0,3.6340275e-09
3450.0,4.030185e-05
3451.0,4.3826233e-08
3452.0,0.99998367
3453.0,4.210259e-06
3454.0,0.9999995
3455.0,0.9999999
3456.0,5.3227655e-08
3457.0,2.6372927e-12
3458.0,7.763405e-08
3459.0,1.0
3460.0,0.0007426787
3461.0,8.7299435e-07
3462.0,1.3435534e-09
3463.0,4.7680056e-05
3464.0,1.0
3465.0,3.8224152e-05
3466.0,0.0027296995
3467.0,0.99733067
3468.0,0.9999994
3469.0,0.9999951
3470.0,0.99996567
3471.0,0.9986833
3472.0,0.0004691223
3473.0,2.161563e-06
3474.0,1.2867998e-09
3475.0,5.0223457e-07
3476.0,2.5039694e-06
3477.0,0.00010109426
3478.0,1.0
3479.0,0.9998889
3480.0,4.071958e-10
3481.0,0.99916244
3482.0,0.9999261
3483.0,3.166405e-06
3484.0,0.9998801
3485.0,1.0
3486.0,0.9999999
3487.0,0.01991533
3488.0,0.9983165
3489.0,1.39944195e-05
3490.0,1.0
3491.0,0.9999981
3492.0,4.4021647e-07
3493.0,2.902395e-08
3494.0,0.99999094
3495.0,0.9699398
3496.0,2.6249734e-06
3497.0,1.0
3498.0,2.2947565e-05
3499.0,5.147305e-07
3500.0,0.99999833
3501.0,2.4269944e-08
3502.0,5.294804e-05
3503.0,1.678955e-07
3504.0,0.99999857
3505.0,1.0
3506.0,0.99996233
3507.0,1.0
3508.0,0.9999938
3509.0,0.9999963
3510.0,9.3102756e-08
3511.0,1.0
3512.0,0.9999932
3513.0,6.3579406e-05
3514.0,1.6675914e-06
3515.0,0.99999976
3516.0,8.558759e-08
3517.0,0.029984526
3518.0,2.6137695e-05
3519.0,0.9999789
3520.0,0.9999826
3521.0,0.9996381
3522.0,0.99998844
3523.0,0.9940591
3524.0,0.99997616
3525.0,5.8845308e-05
3526.0,1.0
3527.0,1.0
3528.0,0.9984357
3529.0,0.99999833
3530.0,0.98925936
3531.0,2.304052e-05
3532.0,0.9987087
3533.0,2.1997157e-07
3534.0,0.17759453
3535.0,1.0
3536.0,0.99999976
3537.0,0.8810905
3538.0,0.99989104
3539.0,0.9999665
3540.0,1.1954046e-05
3541.0,5.351779e-07
3542.0,0.99999523
3543.0,3.622725e-07
3544.0,0.9999789
3545.0,0.0005062022
3546.0,1.0
3547.0,0.0039508557
3548.0,5.1898996e-09
3549.0,0.08783465
3550.0,0.99998605
3551.0,3.5412857e-08
3552.0,0.99999464
3553.0,1.8630485e-06
3554.0,0.9999999
3555.0,0.0006547222
3556.0,6.828995e-06
3557.0,0.9667968
3558.0,0.99998236
3559.0,0.0038219881
3560.0,0.0015683366
3561.0,1.1909464e-05
3562.0,0.99999976
3563.0,0.9999999
3564.0,1.4231492e-06
3565.0,5.1590354e-10
3566.0,5.8117138e-09
3567.0,0.9999999
3568.0,1.0
3569.0,0.9999999
3570.0,0.9999999
3571.0,0.99999964
3572.0,0.99999833
3573.0,1.8004171e-06
3574.0,0.9999995
3575.0,1.1211861e-06
3576.0,5.7906764e-06
3577.0,7.407503e-07
3578.0,3.470792e-07
3579.0,0.6401263
3580.0,0.99999917
3581.0,0.0077771577
3582.0,0.99999964
3583.0,9.696038e-07
3584.0,0.0007603848
3585.0,1.0
3586.0,0.035549466
3587.0,0.9999987
3588.0,0.9999825
3589.0,1.3797122e-06
3590.0,7.569615e-06
3591.0,1.5594217e-07
3592.0,0.99938655
3593.0,0.9999974
3594.0,6.6002767e-06
3595.0,1.0
3596.0,0.9999939
3597.0,2.0767388e-07
3598.0,0.8275756
3599.0,0.011946257
3600.0,1.0
3601.0,0.9999999
3602.0,3.177296e-07
3603.0,6.9631667e-10
3604.0,3.3931396e-08
3605.0,5.9828844e-06
3606.0,0.9999908
3607.0,2.0324376e-06
3608.0,0.99993384
3609.0,3.7548324e-07
3610.0,1.0
3611.0,1.3419238e-10
3612.0,1.727104e-07
3613.0,0.9999964
3614.0,0.010364787
3615.0,0.99934024
3616.0,3.4024217e-06
3617.0,2.2096997e-06
3618.0,2.8477402e-06
3619.0,0.20271799
3620.0,0.0026245497
3621.0,0.9999851
3622.0,3.170558e-08
3623.0,0.9999988
3624.0,1.9799887e-07
3625.0,0.9950407
3626.0,0.99999964
3627.0,0.9999876
3628.0,1.3261652e-07
3629.0,4.9906234e-08
3630.0,0.9976676
3631.0,0.9904308
3632.0,0.99973994
3633.0,0.9999895
3634.0,1.0
3635.0,2.2299171e-10
3636.0,8.915127e-08
3637.0,0.9985814
3638.0,5.2640073e-05
3639.0,4.6912625e-08
3640.0,0.06671227
3641.0,0.9999999
3642.0,0.9930662
3643.0,0.67460304
3644.0,4.2531596e-07
3645.0,1.0
3646.0,0.9999994
3647.0,3.5946047e-07
3648.0,0.99999833
3649.0,7.4519784e-07
3650.0,0.99999285
3651.0,0.0037425165
3652.0,1.3611159e-05
3653.0,1.0
3654.0,6.1273226e-06
3655.0,1.0
3656.0,5.3200547e-05
3657.0,1.0742519e-08
3658.0,0.9999981
3659.0,1.0
3660.0,0.14117815
3661.0,0.9999926
3662.0,2.248155e-05
3663.0,0.089568526
3664.0,0.9999994
3665.0,7.329706e-08
3666.0,3.2481978e-08
3667.0,8.913679e-06
3668.0,0.00037507154
3669.0,0.9980567
3670.0,2.3355053e-05
3671.0,1.5856638e-05
3672.0,4.5821937e-09
3673.0,3.601862e-05
3674.0,0.99999726
3675.0,1.0
3676.0,1.0
3677.0,0.99974614
3678.0,1.3159472e-12
3679.0,6.0383763e-06
3680.0,1.0
3681.0,7.0203424e-07
3682.0,1.0
3683.0,3.6141453e-14
3684.0,0.1164861
3685.0,0.5156394
3686.0,1.9025882e-07
3687.0,0.0004148597
3688.0,0.9999999
3689.0,2.5596023e-06
3690.0,0.9985592
3691.0,3.747403e-05
3692.0,5.226105e-07
3693.0,0.9999993
3694.0,5.302123e-06
3695.0,1.467469e-05
3696.0,2.174882e-05
3697.0,0.99999976
3698.0,3.5927688e-11
3699.0,2.6707214e-09
3700.0,4.9535878e-09
3701.0,0.9999988
3702.0,4.1254387e-07
3703.0,0.0046761157
3704.0,1.3519193e-11
3705.0,3.5950752e-06
3706.0,0.99990153
3707.0,0.9999882
3708.0,0.99992466
3709.0,0.7547234
3710.0,0.99999666
3711.0,8.754131e-05
3712.0,2.975432e-07
3713.0,0.9999999
3714.0,0.00017217708
3715.0,1.0
3716.0,1.0
3717.0,0.9999856
3718.0,0.9998354
3719.0,0.9999999
3720.0,1.0541981e-05
3721.0,4.233129e-07
3722.0,0.99998844
3723.0,1.0030945e-05
3724.0,7.1570365e-05
3725.0,9.539953e-09
3726.0,3.8864647e-07
3727.0,1.551448e-10
3728.0,8.562217e-09
3729.0,2.6491023e-05
3730.0,0.00020912639
3731.0,3.9578335e-06
3732.0,0.80367327
3733.0,7.3498336e-09
3734.0,0.9999937
3735.0,0.99986255
3736.0,0.99980193
3737.0,5.006517e-07
3738.0,1.8011814e-06
3739.0,0.99999905
3740.0,3.397784e-07
3741.0,0.99999857
3742.0,0.9999999
3743.0,4.417932e-08
3744.0,1.0
3745.0,2.6375303e-06
3746.0,1.9575182e-05
3747.0,4.7734964e-05
3748.0,0.0039186357
3749.0,1.0
3750.0,0.994822
3751.0,0.99998033
3752.0,1.0
3753.0,1.5665258e-07
3754.0,0.99999785
3755.0,0.9920711
3756.0,0.9999697
3757.0,0.9999825
3758.0,0.99999785
3759.0,6.705615e-10
3760.0,2.1204254e-09
3761.0,0.9999969
3762.0,9.538993e-12
3763.0,9.196871e-05
3764.0,4.2018955e-06
3765.0,0.99999976
3766.0,1.3589292e-07
3767.0,1.0370044e-09
3768.0,0.96367747
3769.0,1.2303336e-05
3770.0,0.99999285
3771.0,0.9997892
3772.0,0.9999926
3773.0,0.0006982776
3774.0,0.9999951
3775.0,0.9999788
3776.0,0.00017337014
3777.0,1.0150802e-06
3778.0,1.0
3779.0,2.355564e-09
3780.0,1.0
3781.0,1.08220065e-05
3782.0,0.86174
3783.0,0.99999976
3784.0,0.99999976
3785.0,0.9999844
3786.0,1.528802e-07
3787.0,0.9999999
3788.0,0.9999976
3789.0,1.0
3790.0,3.351772e-06
3791.0,7.5784556e-05
3792.0,0.9869868
3793.0,0.99999464
3794.0,0.99999464
3795.0,0.99999976
3796.0,6.213315e-11
3797.0,0.8572833
3798.0,0.0004931239
3799.0,1.0
3800.0,0.99999976
3801.0,0.9999999
3802.0,0.9999583
3803.0,0.99999964
3804.0,1.590984e-06
3805.0,0.9995177
3806.0,0.99999833
3807.0,1.0
3808.0,1.0
3809.0,0.9999951
3810.0,1.0
3811.0,0.99999964
3812.0,0.99999964
3813.0,0.99998605
3814.0,0.9999865
3815.0,5.995725e-07
3816.0,0.99999785
3817.0,0.99999833
3818.0,1.0
3819.0,0.99981576
3820.0,0.99999976
3821.0,2.5560544e-08
3822.0,1.505134e-08
3823.0,0.9983084
3824.0,0.001823433
3825.0,9.442083e-05
3826.0,0.99999785
3827.0,1.0
3828.0,0.9999999
3829.0,1.0
3830.0,9.325556e-06
3831.0,2.325528e-10
3832.0,0.0033086024
3833.0,0.9999976
3834.0,1.4861508e-10
3835.0,9.686105e-08
3836.0,0.9999995
3837.0,0.0065163323
3838.0,0.9999622
3839.0,1.3136576e-05
3840.0,5.491222e-06
3841.0,6.551348e-05
3842.0,7.000313e-07
3843.0,2.494576e-07
3844.0,0.9999871
3845.0,0.0020299116
3846.0,0.8470796
3847.0,0.001756619
3848.0,0.6742507
3849.0,1.0
3850.0,3.4007147e-07
3851.0,0.20797575
3852.0,0.0007593992
3853.0,0.0012677923
3854.0,2.2619103e-07
3855.0,1.0
3856.0,1.3265209e-09
3857.0,7.393138e-06
3858.0,0.99999416
3859.0,6.2297595e-08
3860.0,0.99964833
3861.0,4.6565926e-08
3862.0,0.999998
3863.0,3.2939988e-05
3864.0,6.5882023e-06
3865.0,0.0001512163
3866.0,2.617703e-08
3867.0,0.9999999
3868.0,1.5366399e-05
3869.0,4.370415e-10
3870.0,0.029246477
3871.0,9.579042e-06
3872.0,6.715112e-10
3873.0,2.285326e-05
3874.0,0.9999999
3875.0,0.9999995
3876.0,1.740664e-10
3877.0,1.0
3878.0,8.7272457e-07
3879.0,3.1874072e-06
3880.0,1.7305015e-06
3881.0,5.291406e-08
3882.0,0.999912
3883.0,3.8199243e-08
3884.0,1.0
3885.0,2.533425e-07
3886.0,1.3428671e-06
3887.0,1.5936727e-08
3888.0,0.0009234375
3889.0,5.8839927e-08
3890.0,3.0668883e-07
3891.0,1.0
3892.0,4.7194888e-05
3893.0,0.9999999
3894.0,0.99999976
3895.0,5.3509693e-06
3896.0,0.99992335
3897.0,0.9999838
3898.0,7.566932e-09
3899.0,0.99999964
3900.0,1.308115e-07
3901.0,3.0780882e-09
3902.0,0.001144456
3903.0,1.1625521e-07
3904.0,1.0
3905.0,0.9994337
3906.0,0.80456287
3907.0,0.99999976
3908.0,0.9999969
3909.0,0.9991866
3910.0,0.99999785
3911.0,6.626979e-07
3912.0,3.0232386e-06
3913.0,0.9999796
3914.0,0.99999535
3915.0,0.9999999
3916.0,1.673305e-05
3917.0,1.0
3918.0,0.99999726
3919.0,1.0
3920.0,1.3255116e-09
3921.0,1.0
3922.0,0.09432092
3923.0,1.0
3924.0,0.9999987
3925.0,0.9999999
3926.0,0.9999999
3927.0,0.9999906
3928.0,0.99996805
3929.0,1.0
3930.0,3.2444382e-06
3931.0,0.99989367
3932.0,7.2597277e-07
3933.0,0.9999993
3934.0,0.050553706
3935.0,1.0012842e-08
3936.0,3.9741126e-06
3937.0,0.9999707
3938.0,0.002640771
3939.0,0.99999857
3940.0,0.9999994
3941.0,0.9999988
3942.0,1.0
3943.0,0.9999976
3944.0,4.5141733e-05
3945.0,0.99999976
3946.0,0.9981681
3947.0,0.99938273
3948.0,1.0
3949.0,0.99996436
3950.0,0.99999666
3951.0,3.4477088e-07
3952.0,0.99999976
3953.0,2.8454979e-06
3954.0,1.0
3955.0,0.99974436
3956.0,0.9999999
3957.0,1.582639e-10
3958.0,2.523842e-09
3959.0,2.7282081e-11
3960.0,0.9999989
3961.0,0.99999917
3962.0,0.9999784
3963.0,2.1868743e-10
3964.0,8.7101677e-07
3965.0,0.99993134
3966.0,0.9999995
3967.0,0.999997
3968.0,0.9999883
3969.0,0.9999999
3970.0,0.99474204
3971.0,0.013553502
3972.0,1.0
3973.0,0.99999523
3974.0,0.9999726
3975.0,2.3053183e-06
3976.0,7.261771e-08
3977.0,1.0024328e-06
3978.0,0.013678911
3979.0,1.0
3980.0,0.76671714
3981.0,0.9999999
3982.0,2.9841555e-08
3983.0,4.962598e-07
3984.0,0.99985373
3985.0,0.99999976
3986.0,0.9442499
3987.0,0.6942446
3988.0,0.9999999
3989.0,0.99999785
3990.0,0.99999976
3991.0,2.0080342e-05
3992.0,1.4677213e-11
3993.0,9.2355995e-06
3994.0,1.7229313e-08
3995.0,7.279822e-05
3996.0,0.99999964
3997.0,0.9999378
3998.0,0.9996246
3999.0,0.9999871
4000.0,7.7175336e-08
4001.0,0.99997914
4002.0,0.001014964
4003.0,8.5398183e-10
4004.0,2.6333573e-05
4005.0,8.550397e-05
4006.0,1.0
4007.0,0.007062996
4008.0,1.2364639e-07
4009.0,0.99999475
4010.0,7.686064e-09
4011.0,3.0940794e-10
4012.0,1.836726e-05
4013.0,2.950791e-07
4014.0,2.3207871e-05
4015.0,2.3912372e-07
4016.0,1.2128809e-06
4017.0,4.5072484e-05
4018.0,0.00020443692
4019.0,0.00010103065
4020.0,0.00031175686
4021.0,0.9999826
4022.0,2.7772007e-09
4023.0,1.0
4024.0,1.0
4025.0,0.9999989
4026.0,0.99999714
4027.0,0.9999999
4028.0,0.0002280596
4029.0,4.9165037e-06
4030.0,0.0036540437
4031.0,0.99998033
4032.0,0.99999356
4033.0,1.0
4034.0,5.4155134e-05
4035.0,2.4191616e-11
4036.0,0.999977
4037.0,1.4484667e-09
4038.0,5.7899365e-07
4039.0,9.164829e-05
4040.0,1.0
4041.0,0.8250123
4042.0,0.9999448
4043.0,0.9999999
4044.0,0.9999995
4045.0,4.8522324e-08
4046.0,1.1180646e-07
4047.0,8.6261585e-05
4048.0,7.401759e-06
4049.0,1.0
4050.0,0.9999982
4051.0,3.7180163e-07
4052.0,0.0005341277
4053.0,1.0
4054.0,0.9999999
4055.0,0.9997378
4056.0,5.5127034e-06
4057.0,0.8524604
4058.0,0.00036407114
4059.0,0.0063845143
4060.0,1.1647954e-06
4061.0,9.580726e-07
4062.0,0.9999777
4063.0,0.99999654
4064.0,2.620696e-07
4065.0,0.0006063314
4066.0,0.89895254
4067.0,0.9999993
4068.0,4.7725433e-07
4069.0,0.9999999
4070.0,2.6459193e-06
4071.0,0.99999905
4072.0,1.0
4073.0,1.0
4074.0,7.9730125e-09
4075.0,1.8876337e-05
4076.0,3.0070155e-06
4077.0,0.9999999
4078.0,0.8095734
4079.0,1.1016604e-12
4080.0,0.9998368
4081.0,0.33693415
4082.0,0.99999976
4083.0,0.9999999
4084.0,1.1160579e-05
4085.0,0.00025151967
4086.0,0.9999994
4087.0,1.2063628e-09
4088.0,3.1742236e-06
4089.0,0.99976295
4090.0,0.99974936
4091.0,1.0
4092.0,0.99999976
4093.0,2.252331e-08
4094.0,5.441648e-07
4095.0,0.9999999
4096.0,0.00017124481
4097.0,1.7301054e-06
4098.0,0.0011386035
4099.0,0.9999995
4100.0,4.7517417e-05
4101.0,1.2918818e-07
4102.0,0.99999976
4103.0,1.0
4104.0,0.9999893
4105.0,4.8130307e-08
4106.0,4.344648e-06
4107.0,0.99999774
4108.0,0.9944759
4109.0,0.1657946
4110.0,0.9999982
4111.0,2.0239888e-08
4112.0,0.0011516815
4113.0,0.9996669
4114.0,1.1600293e-07
4115.0,4.7913776e-08
4116.0,1.0
4117.0,3.1127488e-06
4118.0,0.848492
4119.0,1.37906995e-11
4120.0,1.2565852e-06
4121.0,0.9999622
4122.0,0.99964607
4123.0,2.674608e-06
4124.0,3.6352425e-08
4125.0,0.99999785
4126.0,0.99999774
4127.0,9.2995515e-06
4128.0,1.0056495e-09
4129.0,0.99954826
4130.0,0.9999988
4131.0,0.9999825
4132.0,0.99727553
4133.0,6.0154666e-06
4134.0,0.00015519162
4135.0,0.9999999
4136.0,0.9999968
4137.0,1.781409e-05
4138.0,0.9998565
4139.0,0.00016764649
4140.0,1.9132046e-06
4141.0,0.9982528
4142.0,0.9999995
4143.0,1.0
4144.0,1.0
4145.0,0.99999905
4146.0,7.465744e-10
4147.0,1.3848742e-07
4148.0,0.00026368897
4149.0,1.6973557e-08
4150.0,3.716866e-05
4151.0,9.370828e-09
4152.0,0.9999888
4153.0,2.2287506e-05
4154.0,0.00037321716
4155.0,1.0
4156.0,0.00016387732
4157.0,9.988411e-08
4158.0,2.3284256e-06
4159.0,1.6573778e-06
4160.0,2.0328562e-08
4161.0,0.9999999
4162.0,2.4826339e-09
4163.0,7.816817e-09
4164.0,0.9999957
4165.0,1.0
4166.0,1.0
4167.0,5.156196e-06
4168.0,9.134673e-07
4169.0,1.4384548e-05
4170.0,1.0
4171.0,1.0
4172.0,1.2073737e-06
4173.0,0.999984
4174.0,0.9999814
4175.0,0.99999833
4176.0,0.9982133
4177.0,0.99986005
4178.0,0.9999901
4179.0,0.30788204
4180.0,0.9999846
4181.0,9.2169824e-07
4182.0,0.0023960993
4183.0,4.9365985e-07
4184.0,0.00010448139
4185.0,2.3771985e-08
4186.0,0.99999905
4187.0,5.9076757e-07
4188.0,2.1791844e-07
4189.0,3.7242618e-08
4190.0,0.9997489
4191.0,0.54879504
4192.0,0.9999999
4193.0,0.010394621
4194.0,1.0
4195.0,0.9998487
4196.0,0.9999682
4197.0,7.55679e-06
