id,label
2502,6.67240730983093e-13
2503,9.626085600280762e-15
2504,1.0
2505,1.0
2506,1.0
2507,1.0
2508,1.0802576281415677e-12
2509,1.0
2510,1.0
2511,1.0
2512,8.472721281827813e-16
2513,2.131836707164325e-09
2514,1.0
2515,0.9999706745147705
2516,5.2867933763399775e-20
2517,9.610740222012711e-17
2518,1.0
2519,1.2216111802687557e-11
2520,1.0
2521,1.0
2522,1.2574537494158128e-13
2523,1.0
2524,3.968716271174344e-07
2525,0.9996628761291504
2526,2.275231875580925e-16
2527,1.0
2528,4.278765572962584e-07
2529,1.0
2530,5.296875206157199e-17
2531,7.2330210126436e-15
2532,1.0
2533,1.0
2534,4.336070500728486e-15
2535,9.095001448066473e-16
2536,1.0124247751264193e-07
2537,1.0
2538,3.887729026664529e-17
2539,1.0
2540,4.1286330636821494e-14
2541,1.0
2542,3.595457333011205e-14
2543,0.9999998807907104
2544,0.9999996423721313
2545,3.7908313098820867e-13
2546,1.0
2547,1.0
2548,3.236617085455862e-10
2549,2.1160160348096882e-14
2550,6.274001415916336e-15
2551,1.0325615917849973e-09
2552,1.0
2553,4.628025962460924e-09
2554,7.38745036552111e-15
2555,1.0
2556,1.0
2557,3.816421137448067e-12
2558,4.4387809535828895e-14
2559,1.0
2560,1.0
2561,1.0
2562,1.0
2563,1.6127041447600889e-16
2564,1.4372124303589537e-22
2565,7.016855493998872e-14
2566,1.0
2567,1.9014343830730304e-15
2568,1.0
2569,1.0
2570,1.0
2571,4.1959153470781056e-17
2572,0.00010153858602279797
2573,0.9999997615814209
2574,7.112576315675828e-15
2575,1.0
2576,6.61765401591824e-13
2577,1.0
2578,7.918786765842812e-20
2579,1.0
2580,7.030021009768461e-11
2581,1.0
2582,1.0
2583,1.0
2584,2.797865827908197e-10
2585,1.3159082046135077e-14
2586,3.8846180334679414e-16
2587,1.880746583933111e-21
2588,8.43006840837323e-16
2589,1.0
2590,1.0
2591,1.3160964153343876e-14
2592,4.550092644851835e-16
2593,1.467397175991536e-10
2594,1.0
2595,0.38120031356811523
2596,1.4493661479320075e-11
2597,2.2932587773194513e-10
2598,0.9999889135360718
2599,1.0
2600,0.9999877214431763
2601,0.9999978542327881
2602,1.0
2603,6.559100749893559e-19
2604,1.066107879060807e-11
2605,1.0
2606,1.0
2607,4.5613048060832995e-11
2608,3.64192530299956e-12
2609,1.0
2610,6.4174924055415694e-12
2611,5.464080899608627e-16
2612,1.0
2613,1.0
2614,0.9999998807907104
2615,1.3584505076380538e-08
2616,1.0
2617,1.0
2618,1.2949062977440917e-07
2619,6.279372306664678e-20
2620,1.575640659612354e-12
2621,1.1980425332347444e-11
2622,1.1603324204245702e-11
2623,1.2418166939198727e-08
2624,1.0
2625,6.255542958633065e-14
2626,1.0
2627,1.0
2628,1.0
2629,0.9999700784683228
2630,1.1186331777421121e-20
2631,6.657968754097965e-08
2632,6.537403463282242e-16
2633,0.00019448407692834735
2634,1.0
2635,1.0
2636,0.9829608798027039
2637,3.047156416080554e-10
2638,1.0
2639,5.842601556191072e-20
2640,1.3767907170239568e-12
2641,0.9999972581863403
2642,1.0
2643,1.0
2644,0.9999994039535522
2645,0.9999964237213135
2646,1.4269054826598904e-09
2647,1.69683332055387e-13
2648,1.0
2649,5.771380529040471e-06
2650,2.7156258446415868e-17
2651,1.0
2652,4.0056230427303226e-15
2653,1.8622884576306523e-17
2654,0.9964866638183594
2655,1.5684724771652603e-18
2656,1.0
2657,2.4218991256930167e-07
2658,1.4747152609316527e-13
2659,0.9997270703315735
2660,5.847381440040225e-17
2661,1.0
2662,4.246315743472451e-09
2663,1.0
2664,1.0
2665,3.060054609704821e-08
2666,9.471097683899643e-08
2667,2.373352648646896e-15
2668,1.6182367945649645e-10
2669,3.4698569688396445e-16
2670,4.690942079221827e-11
2671,1.0
2672,7.139309529968747e-19
2673,1.0
2674,1.4229718138937357e-14
2675,3.194220875215453e-14
2676,1.0311572776200428e-11
2677,0.9991838335990906
2678,1.0
2679,1.0
2680,1.0
2681,4.9995066002698693e-14
2682,1.0
2683,1.0
2684,1.0
2685,1.5994684743336762e-11
2686,1.806668421637514e-14
2687,2.511626323586924e-12
2688,2.8548505226488885e-10
2689,1.0
2690,1.655997827754163e-08
2691,1.0
2692,1.0
2693,2.660365862539038e-05
2694,1.0019185749222481e-19
2695,1.0
2696,2.7450470715950637e-11
2697,1.0
2698,3.776792179238479e-14
2699,6.7940787544518155e-12
2700,0.9998879432678223
2701,1.6643373419895913e-13
2702,1.0
2703,2.4308612306227217e-13
2704,1.0
2705,2.985161451363183e-09
2706,6.368614524632221e-10
2707,3.05793917965147e-10
2708,7.67591892825159e-11
2709,1.0
2710,1.0
2711,1.7005355842721076e-18
2712,1.0
2713,9.719897934701294e-05
2714,0.9999998807907104
2715,3.14840140581438e-18
2716,1.0
2717,1.0
2718,1.0
2719,1.0
2720,1.0
2721,0.9999974966049194
2722,1.0
2723,1.6014656267770988e-10
2724,1.0
2725,1.5192000218586243e-12
2726,1.795985895114427e-06
2727,1.0
2728,6.289797571668032e-10
2729,3.789507041496165e-10
2730,1.0
2731,1.1334144560393167e-11
2732,1.0
2733,7.744698369486873e-15
2734,1.880479846749143e-15
2735,4.6991618781133485e-19
2736,1.6812556555279023e-11
2737,1.0
2738,1.0
2739,1.0
2740,1.0
2741,7.780518451738772e-10
2742,1.782643450172136e-13
2743,1.0
2744,1.0
2745,1.0
2746,2.8703784954366846e-14
2747,4.642013189683463e-16
2748,1.0
2749,1.3576539892312667e-10
2750,2.5846578498886323e-14
2751,1.0
2752,1.0
2753,3.12556953246685e-14
2754,1.7436319586523058e-13
2755,0.9999995231628418
2756,1.0
2757,1.0
2758,1.5076859899432193e-11
2759,1.0
2760,4.695261068832224e-09
2761,0.9991856217384338
2762,8.080735733329014e-12
2763,1.0
2764,3.375427226615102e-08
2765,5.2535193899651784e-21
2766,1.0
2767,1.0
2768,1.0
2769,3.691234852956068e-16
2770,1.0
2771,1.0
2772,0.9982860684394836
2773,2.9333051660112696e-15
2774,1.0
2775,1.0
2776,1.0
2777,0.9999997615814209
2778,1.0
2779,9.89593337830108e-11
2780,3.442147080063608e-15
2781,3.234221224168721e-11
2782,1.4790039115633786e-15
2783,1.3967215544608483e-18
2784,2.783809143122445e-20
2785,2.1664378190705547e-12
2786,1.0
2787,1.0
2788,1.0
2789,1.0
2790,2.872552659605697e-14
2791,1.0
2792,0.9999998807907104
2793,7.385583572667997e-13
2794,1.1938504351771684e-10
2795,1.0
2796,1.0
2797,3.733628423790991e-12
2798,1.0
2799,5.520321070921763e-13
2800,1.0
2801,1.0
2802,1.0
2803,2.851439140491566e-17
2804,1.0
2805,1.0269249443243316e-16
2806,1.0
2807,8.598445289109691e-10
2808,1.7010695152822053e-12
2809,3.90157843810357e-08
2810,1.8436033949464914e-13
2811,3.6073282672077767e-07
2812,2.19674538975978e-13
2813,1.0
2814,5.790076246556903e-15
2815,1.3741242622558491e-17
2816,3.2971104246826144e-07
2817,1.4939335575905877e-12
2818,3.049978047897639e-09
2819,4.754892633058658e-14
2820,1.0
2821,1.8387985578627308e-10
2822,1.0
2823,4.103704528968244e-11
2824,1.0
2825,6.746182279471213e-09
2826,1.0
2827,1.0
2828,7.858011463746095e-10
2829,1.0
2830,1.0
2831,2.9148500617873297e-19
2832,1.0
2833,0.9999998807907104
2834,1.0
2835,1.0
2836,0.0007237534737214446
2837,2.0859164725705431e-19
2838,7.689237193199503e-15
2839,3.55318617410727e-12
2840,2.809527735291399e-22
2841,2.6152492918116686e-14
2842,1.0
2843,1.0
2844,0.9999998807907104
2845,1.0
2846,1.0
2847,1.0
2848,5.2777826732445035e-14
2849,1.5030804725868485e-11
2850,4.818598065724948e-15
2851,1.5590430193647528e-16
2852,1.8757855269058155e-09
2853,3.584431251026912e-15
2854,1.4723426644547288e-10
2855,0.9999998807907104
2856,1.0
2857,7.081079633760193e-18
2858,1.3895799116404872e-13
2859,1.1025421298594545e-14
2860,0.9999738931655884
2861,1.0
2862,1.0
2863,5.573179071016732e-12
2864,1.0
2865,1.2799689259879177e-11
2866,3.899933761347674e-12
2867,1.0
2868,1.0
2869,1.6647948575254645e-09
2870,1.0
2871,1.0
2872,2.1671832195917275e-18
2873,1.764546050211753e-16
2874,1.0530949081771056e-18
2875,1.0
2876,1.0
2877,1.0
2878,0.9999998807907104
2879,1.0
2880,4.1625499251923706e-16
2881,1.0
2882,1.0
2883,1.5408888387469233e-08
2884,1.0
2885,1.0
2886,5.541877863454788e-23
2887,4.514317513492835e-18
2888,2.760758566200394e-10
2889,1.0
2890,3.110861871391535e-05
2891,1.0
2892,1.0
2893,1.0800534977540815e-16
2894,0.9999997615814209
2895,1.0
2896,8.737269258892236e-17
2897,2.9870842291639822e-18
2898,5.0343864131718874e-05
2899,0.9999932050704956
2900,1.0
2901,6.039217329585481e-16
2902,2.581186528876283e-16
2903,1.635855079867854e-13
2904,0.9999877214431763
2905,1.0
2906,8.64759273303678e-13
2907,0.9999998807907104
2908,1.8703262583130709e-07
2909,2.2995056969676853e-09
2910,1.0
2911,1.0
2912,1.0
2913,1.0
2914,1.4130117733657244e-06
2915,7.746632256547657e-19
2916,1.0
2917,2.5998524880558075e-17
2918,5.449094300780111e-12
2919,1.0
2920,2.7270789013762124e-15
2921,2.627187530024333e-11
2922,5.311830962504403e-16
2923,0.9999998807907104
2924,1.0
2925,1.0
2926,1.0
2927,1.0
2928,1.0
2929,1.4237910761494277e-07
2930,1.1820912027005193e-09
2931,1.0
2932,5.970305413244281e-12
2933,2.6348057906608176e-18
2934,1.223361689728364e-12
2935,1.7632366378604603e-13
2936,1.0
2937,1.2155238312872062e-15
2938,1.0437993785278321e-12
2939,1.0
2940,1.0
2941,2.5235277756330277e-10
2942,6.236653827447762e-16
2943,3.3528539944427393e-08
2944,2.078992089593612e-09
2945,1.0
2946,1.0
2947,4.813385475789522e-13
2948,1.0
2949,1.0
2950,1.0
2951,1.0
2952,1.0
2953,1.0378162748024888e-19
2954,3.91532430129489e-16
2955,8.816292834668005e-11
2956,1.0
2957,2.674454650187434e-15
2958,1.0
2959,3.4510896917971934e-10
2960,6.643674969701845e-15
2961,0.9999300241470337
2962,4.334713210596419e-08
2963,4.122105302406842e-20
2964,1.0
2965,7.904286470650516e-16
2966,5.814486783184707e-16
2967,1.7162134938509946e-20
2968,8.209506322864131e-16
2969,0.9869633316993713
2970,1.2728697436348302e-11
2971,1.0
2972,1.0
2973,7.744042740398527e-09
2974,1.0
2975,1.0
2976,1.620023581949681e-08
2977,1.0195997827500483e-13
2978,2.6220126070342076e-10
2979,4.337711023705282e-10
2980,2.0580208454366677e-22
2981,1.0
2982,0.9999991655349731
2983,8.069316943788726e-17
2984,1.0
2985,1.132680646324935e-13
2986,2.0912530604780266e-13
2987,4.721176690410503e-17
2988,1.0
2989,9.627771407604035e-16
2990,1.0
2991,2.6172892436101885e-15
2992,1.0
2993,1.2917305411974667e-06
2994,1.8965756157403313e-13
2995,3.2377427405805292e-09
2996,1.0
2997,1.5625852833878184e-09
2998,1.0
2999,3.55452334233064e-11
3000,0.9999947547912598
3001,1.0
3002,1.0
3003,2.425400758612864e-17
3004,3.722144673388154e-16
3005,3.053833930999057e-15
3006,1.0
3007,1.0
3008,8.530769243796538e-17
3009,1.0
3010,3.313446861178716e-14
3011,1.0
3012,3.3041692345303126e-18
3013,3.737290425048778e-12
3014,2.0696821806300697e-13
3015,0.9999229907989502
3016,1.0
3017,7.849261010051123e-07
3018,1.0
3019,1.0
3020,0.9999998807907104
3021,1.0
3022,1.6731867627517438e-12
3023,2.2561640056206755e-10
3024,1.0
3025,6.873338318350074e-16
3026,6.938437353148658e-15
3027,8.326895617472019e-09
3028,1.0
3029,0.9999998807907104
3030,0.005112814716994762
3031,5.303207899487461e-07
3032,1.0
3033,1.6692769670874352e-14
3034,1.0957597676441999e-11
3035,2.132065996259089e-15
3036,1.4500138589834677e-10
3037,1.0
3038,1.0
3039,1.0
3040,4.1203037599013684e-17
3041,1.0
3042,3.824124697460185e-11
3043,0.9999998807907104
3044,1.0
3045,1.0
3046,5.29856745225436e-19
3047,6.110546530574412e-12
3048,1.5739109886879076e-15
3049,3.473729748293408e-06
3050,1.0
3051,1.0
3052,1.0
3053,2.139106800314039e-05
3054,9.042618320798113e-10
3055,7.501215350202983e-06
3056,3.139347393155134e-10
3057,1.0
3058,2.367755031414966e-15
3059,1.0
3060,1.0
3061,1.0
3062,1.0
3063,9.951581919631636e-11
3064,1.0
3065,1.0
3066,1.0
3067,1.516649152703573e-16
3068,1.0
3069,0.9999773502349854
3070,1.0
3071,1.0723230081666202e-09
3072,1.0
3073,1.0
3074,0.9999996423721313
3075,1.0
3076,1.0
3077,9.198489815979635e-16
3078,1.0
3079,3.1176320661927385e-22
3080,5.671667996365315e-11
3081,4.3134676275258244e-08
3082,1.0
3083,1.0
3084,2.327233610493031e-16
3085,1.0
3086,0.9766049981117249
3087,4.033355593957566e-10
3088,6.6241336860173305e-09
3089,1.0
3090,3.0007895779382202e-18
3091,8.111805498145497e-12
3092,1.0
3093,5.449218647757866e-16
3094,1.0
3095,1.0
3096,1.0
3097,1.2786842695788891e-09
3098,1.289530635051328e-11
3099,1.0
3100,5.171473589662418e-23
3101,1.0
3102,0.9999998807907104
3103,1.0
3104,1.680338179710361e-08
3105,1.0
3106,3.7572783773143215e-10
3107,9.196763224019952e-14
3108,1.4348437715749895e-10
3109,0.9999998807907104
3110,0.9999830722808838
3111,4.561301114591743e-09
3112,0.9999992847442627
3113,1.7910072314109016e-09
3114,1.0
3115,1.0
3116,1.0
3117,0.9999991655349731
3118,5.120957546900229e-10
3119,1.0
3120,1.0
3121,6.892959645990807e-14
3122,6.355820730830075e-11
3123,9.853003821026058e-16
3124,1.0
3125,1.0
3126,1.297424168100747e-09
3127,7.486976398010312e-14
3128,1.0
3129,0.9999871253967285
3130,3.0771749826518334e-15
3131,7.242352774623501e-15
3132,1.0276856990249742e-15
3133,1.0
3134,1.0
3135,1.539601887819153e-12
3136,1.0
3137,0.9943572878837585
3138,1.0
3139,1.0
3140,0.010084019973874092
3141,1.0
3142,3.3045711234080954e-07
3143,1.0
3144,2.0441291433313483e-18
3145,1.0
3146,3.763529873942435e-19
3147,1.0
3148,0.9999997615814209
3149,1.0
3150,0.9949353337287903
3151,1.0
3152,1.0
3153,6.223411785910571e-10
3154,2.042402053078064e-15
3155,0.9999806880950928
3156,1.0
3157,1.0
3158,2.694614464466005e-18
3159,1.0
3160,1.0
3161,1.2290822612041262e-16
3162,1.0
3163,5.170345358321903e-17
3164,5.624278864494294e-15
3165,5.174133514655151e-17
3166,1.0
3167,1.041749970979576e-21
3168,1.1230551211216522e-11
3169,6.331062536446552e-07
3170,1.0
3171,9.76793947850686e-16
3172,3.254225333648719e-08
3173,5.110358664017767e-11
3174,9.926505825002055e-14
3175,1.676053400072059e-14
3176,1.0
3177,3.3488860989860925e-11
3178,1.0
3179,6.969199106698909e-10
3180,9.161114922218161e-11
3181,1.0
3182,1.0
3183,5.524776599749592e-13
3184,1.0
3185,1.655218496987576e-11
3186,9.714169024732655e-09
3187,1.0
3188,5.377481446244836e-12
3189,1.0
3190,5.268677855108095e-11
3191,1.1095776955343702e-18
3192,1.0
3193,8.813422214259958e-10
3194,3.259121047853846e-15
3195,0.9999995231628418
3196,1.0
3197,5.4244067571040944e-11
3198,1.0
3199,6.906553209907936e-18
3200,1.0
3201,1.0
3202,2.8086242309655063e-07
3203,1.0
3204,1.0
3205,3.9330840559230473e-13
3206,1.0
3207,8.771771557811864e-16
3208,3.382996736477767e-14
3209,1.0
3210,0.9240079522132874
3211,1.4123184566283697e-10
3212,1.0
3213,4.220185454917017e-25
3214,6.535731067458528e-09
3215,0.9999991655349731
3216,1.0
3217,0.9999523162841797
3218,2.4285186708827844e-11
3219,6.762132898074924e-08
3220,1.2217043349194157e-11
3221,1.3202368018272459e-11
3222,1.0
3223,1.0
3224,1.0
3225,1.9830707832546894e-15
3226,1.0
3227,7.126823548814988e-18
3228,1.6221321161302704e-12
3229,0.9999998807907104
3230,2.831679113413088e-09
3231,1.4689009730783908e-10
3232,1.3691347385794313e-14
3233,6.937067565347677e-13
3234,4.035410061664635e-10
3235,1.0
3236,8.946887149327218e-14
3237,1.0
3238,1.0
3239,1.0
3240,0.9999995231628418
3241,0.9999998807907104
3242,1.4482806501379258e-14
3243,1.0
3244,1.0
3245,0.9999967813491821
3246,3.788600366760875e-08
3247,1.0
3248,0.9999998807907104
3249,2.883086269722668e-10
3250,1.1347452838483818e-10
3251,1.5376203643668873e-09
3252,1.0
3253,1.0
3254,1.0
3255,2.4780560853228948e-15
3256,4.457072121859078e-14
3257,3.510695084792646e-14
3258,0.9999996423721313
3259,1.495356940495185e-07
3260,1.0
3261,1.0
3262,1.0
3263,2.2465857299480696e-12
3264,0.9971400499343872
3265,1.3994130832438445e-13
3266,8.043810950653096e-09
3267,1.2178272834617587e-09
3268,1.5779472405420141e-27
3269,1.0
3270,7.065947219692115e-13
3271,3.586067010614403e-18
3272,1.0
3273,0.9999960660934448
3274,1.0
3275,1.0166845143544379e-10
3276,1.585009101745527e-08
3277,1.0
3278,1.7866703125660188e-13
3279,1.0
3280,1.6630879616161276e-12
3281,1.4873829279338224e-08
3282,1.9596469764829663e-14
3283,4.3099246394007196e-11
3284,1.0
3285,9.09213858734016e-20
3286,1.2990484881368614e-13
3287,1.0
3288,1.0
3289,7.844810312462869e-08
3290,1.4373121833347047e-13
3291,0.9999998807907104
3292,1.0
3293,1.0
3294,1.0
3295,4.340857642955165e-13
3296,3.418798021302502e-17
3297,8.02508370867372e-09
3298,1.0
3299,2.2174654419528789e-13
3300,2.230109206253382e-17
3301,1.0
3302,1.0
3303,1.0
3304,1.0
3305,5.942851211138134e-10
3306,1.47493059432513e-11
3307,7.508130402122948e-13
3308,1.0
3309,1.0
3310,0.9999997615814209
3311,6.406225918666186e-13
3312,0.9999997615814209
3313,1.795524347963668e-14
3314,1.0
3315,1.0
3316,1.5547783061009568e-09
3317,1.0
3318,1.2731877167539108e-15
3319,1.3616267835470097e-10
3320,5.367736812063927e-19
3321,1.0
3322,3.6147060900049155e-09
3323,1.0
3324,1.0902418562126065e-14
3325,0.9999991655349731
3326,7.651225319142045e-16
3327,1.0
3328,1.0
3329,1.0
3330,8.957729848678431e-14
3331,1.0
3332,7.071045866755476e-16
3333,1.5638737541420625e-16
3334,1.0
3335,1.8770292611880457e-11
3336,1.0
3337,0.4010329246520996
3338,0.999966025352478
3339,1.0
3340,1.0
3341,9.888673267819531e-14
3342,5.49079004485975e-10
3343,9.505914277951888e-09
3344,1.0
3345,0.9999995231628418
3346,0.9999649524688721
3347,9.613677838152907e-16
3348,7.125968245385098e-14
3349,1.9327348762762132e-14
3350,2.8495624913513207e-14
3351,1.0
3352,2.369249544817431e-12
3353,1.3351031252806808e-16
3354,1.0
3355,0.9999655485153198
3356,1.0
3357,1.0
3358,1.0
3359,1.0
3360,3.0281213980742905e-07
3361,1.0
3362,1.0
3363,1.0
3364,1.0
3365,0.9990283250808716
3366,1.0
3367,1.0
3368,7.04583049890295e-12
3369,3.3301401017999093e-15
3370,1.1976098256066066e-16
3371,1.88141243002407e-15
3372,1.0
3373,0.9990420937538147
3374,1.0
3375,1.0
3376,1.001426792510661e-13
3377,1.8986411016779184e-18
3378,1.0
3379,6.892572016609089e-12
3380,1.0
3381,5.752115450619044e-10
3382,3.641079798777369e-11
3383,1.0
3384,1.0
3385,1.0
3386,4.255119641368731e-17
3387,1.880131033499266e-12
3388,4.1530922894842966e-18
3389,5.966675839795847e-15
3390,9.163488214298658e-19
3391,1.0
3392,1.4664010565719476e-14
3393,2.8332759913191877e-18
3394,3.946006322803723e-14
3395,1.0
3396,1.0
3397,6.307392274433087e-19
3398,1.1780764808122512e-08
3399,1.0
3400,1.0
3401,1.0
3402,1.0935365602675415e-14
3403,2.5210006557486878e-15
3404,2.4232970231158335e-13
3405,4.939013607818676e-12
3406,2.1565874899678178e-13
3407,0.9999992847442627
3408,1.0
3409,1.0
3410,1.0
3411,4.0562816994160755e-11
3412,0.9999998807907104
3413,1.0
3414,1.0
3415,6.855736534028267e-10
3416,1.0
3417,1.0
3418,2.2642456994363593e-15
3419,1.0
3420,1.0
3421,1.0
3422,1.0
3423,8.514145118099226e-12
3424,0.9999977350234985
3425,1.0
3426,1.0
3427,1.0
3428,1.3936348266075301e-18
3429,1.0136473908503585e-12
3430,1.0
3431,2.8720434364082337e-10
3432,1.0
3433,1.0
3434,1.0
3435,1.0
3436,1.0
3437,1.0
3438,1.3097498197112145e-08
3439,2.421998823720628e-09
3440,8.29002529550964e-19
3441,1.0
3442,1.0
3443,7.119318155834886e-12
3444,1.8287228398250477e-09
3445,1.0
3446,0.9999997615814209
3447,4.788645174835793e-12
3448,1.1107005479195006e-13
3449,3.1043871866317987e-15
3450,5.499222410776383e-08
3451,5.997830010429084e-10
3452,1.0
3453,5.111478765479436e-15
3454,1.0
3455,1.0
3456,1.6123498478189113e-13
3457,3.105468987188773e-20
3458,1.630617419213027e-18
3459,1.0
3460,0.0006028612842783332
3461,7.390920151286243e-14
3462,7.686657130842166e-15
3463,2.5994466579248865e-09
3464,1.0
3465,9.087946978833019e-19
3466,1.0001627304134786e-10
3467,1.0
3468,1.0
3469,1.0
3470,1.0
3471,1.0
3472,2.2901076869898773e-21
3473,4.30737520304425e-12
3474,1.9379964300014763e-09
3475,1.0124932234387924e-17
3476,8.958749845753514e-15
3477,1.7615357957023736e-13
3478,1.0
3479,1.0
3480,2.141193222726656e-09
3481,0.999988317489624
3482,0.9999988079071045
3483,9.37067090589494e-12
3484,0.9999998807907104
3485,1.0
3486,1.0
3487,6.996375390144749e-08
3488,1.0
3489,1.1442512715120756e-07
3490,1.0
3491,1.0
3492,1.4946636449339793e-15
3493,1.3627725047060148e-14
3494,1.0
3495,0.9999918937683105
3496,5.192199101222705e-12
3497,1.0
3498,3.669712537318626e-12
3499,1.0686006387487096e-13
3500,0.9999977350234985
3501,8.780477213365945e-12
3502,9.636446507291577e-15
3503,7.208034387732546e-16
3504,1.0
3505,1.0
3506,1.0
3507,1.0
3508,0.999998927116394
3509,1.0
3510,3.9333351334292724e-15
3511,1.0
3512,1.0
3513,9.775517119956292e-14
3514,4.9244900691969296e-12
3515,1.0
3516,4.9184321349803086e-17
3517,1.6132375435518043e-07
3518,2.7723681185570094e-17
3519,1.0
3520,0.9997803568840027
3521,0.9998753070831299
3522,1.0
3523,1.0
3524,1.0
3525,6.598075558139627e-11
3526,1.0
3527,1.0
3528,0.9999862909317017
3529,1.0
3530,0.999813973903656
3531,4.2156013922711733e-13
3532,1.0
3533,1.5599214628347902e-11
3534,1.1483168860237924e-09
3535,1.0
3536,1.0
3537,2.755364789663872e-07
3538,1.0
3539,1.0
3540,4.353147616681374e-12
3541,1.3189045466067284e-16
3542,1.0
3543,3.3542616506565537e-07
3544,0.9999994039535522
3545,1.3117872673523712e-12
3546,1.0
3547,8.698365405734876e-08
3548,1.0056688510363319e-16
3549,1.470426695959759e-06
3550,0.9999994039535522
3551,2.1744346774543732e-13
3552,1.0
3553,3.8603246105188294e-20
3554,1.0
3555,8.028723085667933e-14
3556,8.186391455478051e-17
3557,1.0
3558,1.0
3559,3.014779537124923e-08
3560,6.100501685331657e-18
3561,1.7142192179631088e-11
3562,1.0
3563,1.0
3564,1.5081803849480266e-15
3565,1.02747619440402e-11
3566,2.404737298178361e-09
3567,0.9999998807907104
3568,1.0
3569,1.0
3570,1.0
3571,0.9999998807907104
3572,1.0
3573,1.2996440368340245e-08
3574,1.0
3575,2.3626788459713e-12
3576,9.588046197652519e-15
3577,4.971628886352164e-09
3578,2.1526573248551936e-14
3579,2.386430253409344e-07
3580,1.0
3581,0.0001814983697840944
3582,1.0
3583,1.1215630854599645e-11
3584,3.3893521940876054e-14
3585,1.0
3586,1.5659648577859286e-10
3587,1.0
3588,1.0
3589,1.8328289164229438e-17
3590,3.595770904608279e-15
3591,2.019224666582886e-06
3592,1.0
3593,1.0
3594,5.14635546619664e-18
3595,1.0
3596,0.9999994039535522
3597,2.273837246421183e-14
3598,5.0802557716167485e-09
3599,7.696971532356045e-11
3600,1.0
3601,1.0
3602,2.0083565886730437e-12
3603,1.3104599870528144e-11
3604,6.383277240118446e-11
3605,4.832307887170373e-09
3606,1.0
3607,6.803309799125472e-20
3608,0.9999992847442627
3609,1.0402940814026943e-18
3610,1.0
3611,1.597076048070068e-14
3612,1.5750867167408108e-17
3613,0.9962305426597595
3614,3.3015400191516164e-08
3615,1.0
3616,6.428319654361303e-09
3617,1.2045072784235694e-13
3618,9.051278269073696e-18
3619,2.377933725483672e-07
3620,2.5721346830209768e-08
3621,1.0
3622,3.4010554789132286e-13
3623,1.0
3624,2.0934949534015014e-14
3625,0.007476075552403927
3626,0.9999998807907104
3627,1.0
3628,1.6122292390008397e-10
3629,5.367584259279457e-15
3630,0.9999998807907104
3631,0.9999997615814209
3632,0.999994158744812
3633,1.0
3634,1.0
3635,4.2536451422960184e-16
3636,1.038430366001597e-11
3637,0.9999903440475464
3638,9.04459578792479e-15
3639,1.5151502275045914e-10
3640,3.04005453699574e-07
3641,1.0
3642,1.0
3643,2.947585926449392e-05
3644,3.505783648951287e-14
3645,0.9999990463256836
3646,1.0
3647,1.157595178567783e-12
3648,1.0
3649,2.6308601804979703e-17
3650,0.9999998807907104
3651,9.996513891855139e-19
3652,1.455865983324145e-11
3653,1.0
3654,7.614103791908633e-12
3655,1.0
3656,4.6696604916185436e-11
3657,1.2520842939168234e-19
3658,1.0
3659,1.0
3660,1.3956016573501984e-06
3661,1.0
3662,1.1953001921582995e-09
3663,2.701773537967106e-14
3664,1.0
3665,1.6050785917390287e-12
3666,3.1982047218881426e-12
3667,1.2026610263227155e-10
3668,5.502167610416109e-09
3669,1.0
3670,1.733317311902738e-08
3671,0.002193134743720293
3672,4.143721390320598e-12
3673,3.6752174599234894e-16
3674,0.9999979734420776
3675,1.0
3676,1.0
3677,1.0
3678,8.206358044501433e-20
3679,4.6910406115152625e-11
3680,1.0
3681,4.608338450423632e-13
3682,1.0
3683,6.334033991750587e-12
3684,4.57903333028753e-08
3685,9.350179658307312e-11
3686,9.008706922540287e-17
3687,5.6140439519403174e-11
3688,1.0
3689,9.67301616583427e-08
3690,1.0
3691,7.102896423154606e-15
3692,2.0597283221180264e-19
3693,0.9999986886978149
3694,9.348765685202043e-12
3695,1.3505211393649574e-09
3696,6.402319646658938e-12
3697,1.0
3698,1.0058069571114038e-16
3699,4.504404593956696e-20
3700,6.909647126787958e-15
3701,1.0
3702,4.718042634094949e-14
3703,1.086851962595059e-13
3704,2.885900014206117e-16
3705,1.0955061580388581e-16
3706,1.0
3707,1.0
3708,1.0
3709,0.0002885326975956559
3710,1.0
3711,2.1247034687199573e-10
3712,1.3087389678922978e-11
3713,1.0
3714,3.52630449924618e-05
3715,1.0
3716,0.9999998807907104
3717,1.0
3718,1.0
3719,1.0
3720,1.5557102094151032e-16
3721,8.95149911137612e-17
3722,1.0
3723,1.4660104241670524e-09
3724,6.82705073029588e-11
3725,9.898989297635137e-19
3726,2.5789074109723586e-13
3727,9.540023558828818e-17
3728,1.8792974311064234e-14
3729,1.567652604950176e-11
3730,6.591768684814983e-16
3731,1.0110541276962972e-16
3732,1.5559530766040552e-06
3733,1.0367426623409618e-14
3734,1.0
3735,0.9960591793060303
3736,1.0
3737,1.0265961414290814e-08
3738,8.246186372629083e-11
3739,1.0
3740,4.683293683416245e-13
3741,1.0
3742,1.0
3743,1.1232356711410318e-10
3744,1.0
3745,5.7636295909546664e-12
3746,3.4705566974634153e-17
3747,3.3466929227898845e-09
3748,2.8673263307958663e-13
3749,1.0
